"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,0
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,0
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,0
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,1.24171871686175
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,0.560962039261644
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,0
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,28.7290156744187
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,28.6212866842936
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,2.68360944174681
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,45.0051586996871
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,43.8034487029842
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,24.6513188792801
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,11.433332511831
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,2.20040792501941
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,51.724500201015
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,50.5400416116888
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,33.9269284706197
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,22.7081740709701
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,13.8053829959515
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.2,56.1186511160136
