"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.01,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.01,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.01,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.025,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.025,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.025,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.05,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.05,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.05,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.1,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.1,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.1,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.15,1.55912295763138
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.15,2.35781795047486
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.15,2.97646349174309
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,1.82823378774806
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,1.89482948366838
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.2,4.09626947638079
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.2,4.98829141335108
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.2,5.45036111573349
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,4.49762929770632
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,4.57933189176828
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.25,6.28962996553175
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.25,7.14518873787765
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.25,7.63747841686478
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,6.66258579738073
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,6.86284450907549
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.3,8.29285621304345
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.3,9.17093154192295
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.3,9.571769539155
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,8.74571707311831
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,8.82831910392004
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.35,10.1065611679054
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.35,11.0599327892398
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.35,11.3985708312835
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,10.711763534749
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,10.7817055929928
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.4,11.8418641782684
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.4,12.7747530254575
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.4,13.0380641658689
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.4,12.4956084147873
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.4,12.637961042367
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.45,13.5147657952391
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.45,14.4915624830551
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.45,14.6971688275719
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.45,14.2983074705906
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.45,14.5042480975271
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.5,15.1521380063366
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.5,16.1319952445834
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.5,16.4462888000837
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.5,16.0407479561855
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.5,16.3800331005253
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.55,16.7934433947698
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.55,17.781157778894
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.55,18.2256333640506
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.55,17.9100780028458
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.55,18.2780553559329
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.6,18.4369591522727
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.6,19.5539659247998
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.6,20.0354789684748
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.6,19.9230154506384
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.6,20.3290746405651
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.65,20.1262043562414
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.65,21.3118132023504
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.65,21.9880997134629
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.65,22.0721624825675
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.65,22.5953545673937
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.7,21.9302507854863
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.7,23.1079668735582
