"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,0
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,0
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,0
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,0
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,0
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,4.14185326915606
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,0
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,0
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,0
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,0
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,29.6287493529941
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,26.6634427999727
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,0
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,0
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,0
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,44.8422126998778
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,43.5515823562079
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,21.0022736094024
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,5.73228441249693
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,0
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,51.7885349407378
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,50.6962235617388
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,30.8053795988394
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,17.2769981325788
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,8.20204711192339
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.2,56.4586940368783
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.2,55.3245591304741
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.2,37.2550050703095
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,24.6124484265208
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,16.2437467464075
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.25,60.0538333495918
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.25,58.9985237453512
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.25,42.5334657988797
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.25,30.6915147337663
