"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.01,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.01,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.01,0
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.01,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.025,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.025,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.025,0
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.025,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.05,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.05,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.05,0
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.05,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.1,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.1,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.1,0
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.1,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.15,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.15,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.15,2.12126336819305
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.15,1.20092260677262
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,1.53908675519371
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.2,2.03472332995993
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.2,2.10883177969149
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.2,4.35679389233816
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.2,3.61104619234053
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,3.88785286097151
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.25,4.01032202089458
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.25,4.08478578600119
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.25,6.29919838784718
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.25,5.60609188065691
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,5.84580209879083
