"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.01,0
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,0
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,0
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,0
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,0
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.025,0
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,0
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,0
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,0
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,0
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.05,1.13504631372092
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,1.05551315414866
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,0
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,0
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,0
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.1,6.64431866463272
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,6.83885211369438
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,3.47623698425865
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,2.21698208747312
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,1.49912756781635
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.15,10.3027662265153
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,10.5182730659217
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,7.50467575314938
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,6.41872223420263
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,5.73876248367238
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.2,13.2172806008972
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,13.4318848607852
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,10.7156238813162
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,9.93970575437827
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,9.39050443844938
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.25,15.6311122287921
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,15.9507574254337
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,13.3466001037294
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,12.9171901944569
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,12.4203292746898
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.3,17.8519803715706
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,18.2036872184385
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,15.9093445534193
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,15.6605421945197
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,15.3464553018982
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.35,19.8498644625284
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,20.2728507019802
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,18.3383036017225
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.35,18.2811179937169
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.35,18.0229312777101
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.4,21.7716230227515
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.4,22.2184325405485
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.4,20.7036681185515
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.4,20.860256043287
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.4,20.6991689881003
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.45,23.7337752026404
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.45,24.0817272202619
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.45,23.0112226575271
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.45,23.5060724865666
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.45,23.5800003411325
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.5,25.5453567662544
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.5,25.9111998671554
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.5,25.4118383849183
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.5,26.192706556307
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.5,26.5270020808875
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.55,27.3736769519123
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.55,27.8192902597556
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.55,27.8124895035019
