"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.01,21.946417613264
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,20.5966318922806
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,9.65582180065058
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,6.21177182674757
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,4.5918338408186
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.025,27.2094789877331
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,25.3661719574941
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,12.8261600210153
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,8.49030090101083
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,6.4850043345544
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.05,32.5984934628563
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,30.4057830030875
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,16.5608531310012
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,11.1670000862224
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,8.61977052037247
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.1,40.1755473114028
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,37.8057812089158
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,21.7560248227802
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,15.1542800146823
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,11.9263035116443
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.15,46.2104432250525
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.15,43.4936189840552
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,26.0784692445862
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,18.6671479882212
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,14.9962562505294
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.2,51.6196386947295
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.2,48.5956684916766
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.2,30.0721874814936
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.2,22.0269087163901
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.2,17.8361045680957
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.25,56.564869953443
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.25,53.4670599162825
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.25,34.1200556561854
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.25,25.392035980692
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.25,20.7368216725338
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.3,61.4735361625557
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.3,58.1476208458742
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.3,38.3126390328501
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.3,28.8591323639679
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.3,23.8508825603547
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.35,66.3658388382771
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.35,62.8081219275733
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.35,42.621402632803
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.35,32.5997899484747
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.35,27.1041448797264
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.4,71.5029412271267
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.4,67.6399387474648
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.4,47.1562744272423
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.4,36.6007885241693
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.4,30.6533581124239
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.45,76.8540183945754
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.45,72.7865261201417
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.45,51.9250497995633
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.45,40.850168559104
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.45,34.568804941814
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.5,82.5513551403221
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.5,78.0152862845006
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.5,57.2064992018775
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.5,45.7639097757851
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.5,39.0407492042435
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.55,88.7360699942661
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.55,83.9302006322102
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.55,62.9655901940046
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.55,50.997315016509
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.55,43.9530802285707
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.6,95.2343311653285
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.6,90.3181700000542
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.6,69.6027810389809
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.6,57.3512336436973
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.6,49.8091262816435
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.65,102.516888273146
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.65,97.3398053405249
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.65,77.1567491034099
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.65,64.6837784955397
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.65,56.7649581882389
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.7,110.715097788092
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.7,105.147996970491
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.7,86.2180720549862
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.7,73.6218509503038
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.7,65.4903696067947
