"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,32.2749035666548
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,31.6307363382848
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,15.2689539331582
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.01,9.20834531163404
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,6.33203796493407
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,40.3787652020723
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,39.5498345566014
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,20.9433133421379
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.025,12.9259793627089
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,9.0440645061273
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,49.1287211531898
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,48.3178192405709
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,26.9052340239181
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.05,17.4106445026085
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,12.4405141283163
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,61.2945786184694
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,60.4384483847123
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,36.550028420076
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.1,24.4561523517222
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,17.900644962212
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,71.1983301206971
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,70.4129958704735
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.15,44.8629426367691
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.15,30.9014591535887
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.15,22.9569283786143
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.2,80.035834558581
