"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.01,5.61006220627281
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.01,5.49613713264044
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.01,4.15332964874489
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.01,3.45497483554538
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.01,3.12392450910755
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.025,6.82644091933146
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.025,6.85928147073667
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.025,5.3923889491648
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.025,4.7602243019768
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.025,4.30570613896498
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.05,8.11356177727596
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.05,8.1667303942935
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.05,6.7684502212057
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.05,6.07910047264951
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.05,5.62033559499046
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.1,9.87100716455789
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.1,9.88888500358078
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.1,8.6916610387922
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.1,8.02285197804822
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.1,7.61273266242398
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.15,11.3002985633969
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.15,11.2215824175348
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.15,10.2354954033033
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.15,9.71653206651088
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.15,9.27843046243982
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.2,12.5106795342946
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.2,12.3931367506035
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.2,11.6437335629034
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.2,11.2452164649335
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.2,10.8663392565734
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.25,13.6007730535792
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.25,13.5504447417881
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.25,13.0261855176118
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.25,12.7841137923843
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.25,12.3902590036225
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.3,14.684478359968
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.3,14.6347797551595
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.3,14.3831711079121
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.3,14.3579574403308
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.3,13.9977663502145
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.35,15.7608814219279
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.35,15.6900813306201
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.35,15.761854329272
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.35,15.9779784759232
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.35,15.6656762056069
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.4,16.8381744153663
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.4,16.7756201076578
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.4,17.1819819844503
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.4,17.6395379201353
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.4,17.4915843889206
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.45,17.964532252359
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.45,17.9102605627002
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.45,18.6701735282066
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.45,19.3530330959005
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.45,19.4041293599045
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.5,19.1486993722527
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.5,19.0741442434849
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.5,20.2628823423531
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.5,21.2635364796593
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.5,21.4971027275683
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.55,20.353788169712
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.55,20.3213822394152
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.55,22.0274123991418
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.55,23.4039285872856
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.55,23.8685886294226
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.6,21.7321840237748
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.6,21.6967961834637
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.6,23.9134629287322
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.6,25.7358071903898
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.6,26.5587135394075
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.65,23.1697511188323
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.65,23.1753732952341
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.65,26.066396673234
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.65,28.4031437229393
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.65,29.7153109832565
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.7,24.8055888105792
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.7,24.7979497119684
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.7,28.5412626905933
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.7,31.5813326965222
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.7,33.271417239969
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.75,26.678349036138
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.75,26.6625750140876
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.75,31.5225220818393
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.75,35.4194830208979
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.75,37.6378664223236
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.8,28.9346947631383
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.8,28.938015226972
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.8,35.2044752551369
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.8,40.3335055681511
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.8,43.2776229120684
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.85,31.7801075553019
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.85,31.8585527335262
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.85,40.0880861241447
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.85,47.1059408676712
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.85,50.9923968670161
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.9,35.8101271256326
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.9,35.9960116904553
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.9,47.3140671021876
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.9,56.9189988459965
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.9,63.4014003383332
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.95,43.1007265241849
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.95,43.2827894112077
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.95,59.8110376938123
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.95,76.6752816051755
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.95,87.0297915400355
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.975,50.589772381647
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.975,50.3329447994179
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.975,74.6766180295488
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.975,99.0456762822111
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.975,116.338729079872
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.99,61.0247965569041
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.99,60.2583087741971
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.99,97.2430420511111
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.99,133.336234450515
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.99,167.550525610845
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.01,0
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.01,0
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.01,0
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.01,0
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.01,0
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.025,0
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.025,0
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.025,0
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.025,0
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.025,0
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.05,0.124235686278714
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.05,0.094939511555008
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.05,0
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.05,0
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.05,0
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.1,0.457547011040865
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.1,0.429645171781815
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.1,0.267056672220285
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.1,0.213168185335576
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.1,0.193712086430069
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.15,0.746458674020746
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.15,0.711742925088213
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.15,0.576328918656109
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.15,0.533746602918038
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.15,0.527140585471255
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.2,1.00941919086825
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.2,0.975535031961269
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.2,0.878183253127192
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.2,0.86493415643126
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.2,0.864893755583409
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.25,1.26690378741236
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.25,1.22225222464175
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.25,1.18299326595077
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.25,1.20085592359294
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.25,1.19266918179255
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.3,1.52567081205173
