"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,13.675959801007
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,13.0600918405247
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,7.47367789072901
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.01,5.06350536519439
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.01,4.0939565116553
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,16.6802991342416
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,16.144520817939
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,9.60933024553846
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.025,7.02782802250153
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.025,5.84019387411601
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,19.5363071104959
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,19.0348739091217
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,12.0000070427711
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.05,9.1575361339709
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.05,7.6096917187415
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,23.6129158927689
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,23.1801237011586
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,15.4142719571607
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.1,12.1726672140719
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.1,10.3154284037374
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,26.8289279416675
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,26.4596425120001
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,18.2516374354821
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.15,14.7002176366164
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.15,12.6469645903239
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,29.6913324068928
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,29.2997836464841
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,20.9407437387436
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.2,17.1162798201275
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.2,15.062217745633
