"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,20.2973470800746
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,21.3340268240788
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,15.1806331888092
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,14.0085321950198
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,13.8147892403968
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,26.0791583471208
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,27.578569130869
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,21.3005299238177
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,21.0846210586996
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,21.9260225490468
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,32.0501722209138
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,34.1768839965966
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,28.6404139914686
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,29.7581195473073
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,33.1603283023333
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,40.7875124757539
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,43.9590777146662
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,40.9855432164017
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,45.381568600465
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,53.9325738715863
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,47.9686111327721
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,52.0877519477909
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,51.9475257096773
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,61.0654309359555
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,77.1174033281809
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,54.2962657055587
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,59.3968954999381
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.2,62.899152309717
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,77.7955823342617
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,102.642592461027
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,60.4912512417122
