"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.01,7.5466571410892
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,7.47329316576575
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,4.92013943464821
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,4.42632253335595
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,4.13814014328114
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.025,9.65913231246757
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,9.44203462552387
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,6.84831754609994
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,6.34085210733956
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,6.10728812746301
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.05,11.8219147202576
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,11.6646154178083
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,9.07460247266696
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,8.67283425751645
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,8.57234286336066
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.1,14.8738704378823
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,14.7654832118932
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,12.3777352579498
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,12.2729589233965
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,12.6169321948057
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.15,17.3183770243241
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,17.2743775428677
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,15.2061897332897
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,15.4368161809995
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,16.1679408824272
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.2,19.5741075957212
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,19.5997661885026
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,17.8921645721695
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,18.6680937001773
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,19.859302363906
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.25,21.6706629191896
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,21.7114330639175
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,20.5426845135264
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,22.094037014467
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,23.7462319223054
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.3,23.8172333221588
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,23.7593748263556
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,23.2490980639676
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,25.4729069406595
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,27.7623914083544
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.35,25.9433214961749
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,25.8480423802314
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,26.0280400085846
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.35,29.1046673362773
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.35,32.2262326542158
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.4,28.1861793890266
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.4,27.9847350411941
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.4,28.9661580889114
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.4,33.1098677867963
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.4,37.2175948679797
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.45,30.4382488225349
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.45,30.2568428336396
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.45,32.1864145595841
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.45,37.3902405658148
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.45,42.8445206640254
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.5,32.8134063138174
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.5,32.614789066374
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.5,35.8289220711088
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.5,42.5155558684013
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.5,49.1596712450423
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.55,35.397041321534
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.55,35.223045468761
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.55,39.7820545511407
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.55,48.0753942590705
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.55,56.4730140294706
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.6,38.269819907132
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.6,38.123693331826
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.6,44.3411187571919
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.6,54.6294410623193
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.6,65.5542983919422
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.65,41.4832393311914
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.65,41.1796187136758
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.65,49.5844948904141
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.65,62.3874058239617
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.65,76.796030027317
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.7,45.2141624735329
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.7,44.8188611616832
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.7,55.6166609663898
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.7,72.0117423896912
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.7,90.888849592059
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.75,49.5709871307312
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.75,49.0741909912256
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.75,63.0633760774764
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.75,84.4408065890372
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.75,109.996534881189
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.8,54.8602393749503
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.8,54.2066475306985
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.8,73.1519527804002
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.8,100.707772584911
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.8,136.079143080116
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.85,61.6018320682002
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.85,61.0452229730342
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.85,86.4651885356673
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.85,125.73055696093
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.85,175.300580113394
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.9,71.5109193818396
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.9,70.9897140124531
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.9,107.92849414564
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.9,165.706001828411
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.9,245.889836048121
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.95,89.6568401013512
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.95,89.0240239886571
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.95,148.089936252791
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.95,256.342332359472
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.95,430.586923467518
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.975,108.760008425956
