"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,10.265073832941
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,10.2999024172612
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.01,6.36013896516739
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.01,4.83516452127306
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.01,4.20800188027239
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,12.3907266427433
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,12.5252647454132
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.025,8.3379260687764
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.025,6.65643388859185
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.025,5.74928005345158
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,14.646843238695
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,14.8764225312221
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.05,10.4619210747203
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.05,8.62327348955173
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.05,7.57403227702188
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,17.7662320180741
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,17.9877481898765
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.1,13.5843983498646
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.1,11.4788736636725
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.1,10.3874156830532
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,20.2383211495793
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,20.4387936871084
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.15,16.1120792812601
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.15,13.9514679294834
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.15,12.7736425907429
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,22.3695666777449
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,22.6001838329535
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.2,18.3996799725455
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.2,16.2713000885885
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.2,15.023164656127
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.25,24.3742179078607
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,24.6091214943692
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.25,20.6914538164181
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.25,18.5131176749781
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.25,17.2029721505654
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.3,26.3578943941882
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.3,26.6248234776494
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.3,22.9728959146455
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.3,20.865560713397
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.3,19.5378730860563
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.35,28.3159746719538
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.35,28.6043288656583
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.35,25.2118576154673
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.35,23.2660766289139
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.35,22.0344633693364
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.4,30.3513994287277
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.4,30.6079867316039
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.4,27.5863990924219
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.4,25.8646345268263
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.4,24.6834699784283
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.45,32.4187366490596
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.45,32.6801967017307
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.45,30.1273710821549
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.45,28.5696499676438
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.45,27.51526315396
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.5,34.5402440316081
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.5,34.8357948410758
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.5,32.7889423420347
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.5,31.6597626814623
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.5,30.6319496581391
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.55,36.8328278532224
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.55,37.1319923905064
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.55,35.7382550773317
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.55,34.9850930700675
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.55,34.1752964685055
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.6,39.3334134787496
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.6,39.6645923241006
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.6,39.1280083724843
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.6,38.7374021671773
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.6,38.2119835615835
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.65,42.0631535110023
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.65,42.4510114914031
