"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,21.2805108182675
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,27.9159368694033
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,21.5641520347802
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,21.0336328876495
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,20.0259345259065
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,36.2971729049983
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,44.4823703376929
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,41.76486308168
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,46.193688389723
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,46.2977439859787
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,48.4653755738756
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,59.5948527562693
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,62.3111142454861
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,70.0288880292142
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,74.4732996780514
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,63.3255060016803
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,78.1275731952615
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,89.5781485207072
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,108.076302496946
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,119.52836938835
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,73.5801794869872
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,91.7797867561242
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,111.097916810721
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,139.782528594178
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,160.538292635915
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,82.2966890004267
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,102.990558135571
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.2,131.236276013831
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,170.060926798031
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,201.679474770144
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,89.7505827225352
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,113.485803403686
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.25,150.174122570371
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.25,200.925258769402
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.25,243.803757356213
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,96.4641986729675
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,123.444452547197
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.3,168.676194295226
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.3,232.967513715984
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.3,286.650321850784
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.35,102.899455327311
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.35,133.018000533296
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.35,187.367019051383
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.35,264.213549867059
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.35,333.403947070258
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.4,109.245384475239
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.4,142.57587856936
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.4,206.422062677686
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.4,296.572537021695
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.4,382.584445635099
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.45,115.536804567233
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.45,152.653130796142
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.45,227.015484311028
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.45,331.969660867571
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.45,436.847505183861
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.5,122.089871005928
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.5,163.004975882844
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.5,248.355613459734
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.5,370.292926912968
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.5,497.718986394781
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.55,128.329800242817
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.55,173.391055196933
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.55,271.506588541802
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.55,414.731981409429
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.55,567.730240946456
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.6,135.033181159941
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.6,184.971143517189
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.6,297.093981372283
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.6,465.882049899173
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.6,647.456107542759
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.65,142.207848628785
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.65,197.712285765244
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.65,326.293068171606
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.65,523.680284858028
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.65,747.354435219732
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.7,150.007611921863
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.7,212.063729457249
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.7,359.409231261112
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.7,591.514260169339
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.7,867.901781620209
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.75,158.683329361168
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.75,228.635204324851
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.75,398.110795959774
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.75,675.371224729002
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.75,1010.18246500676
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.8,168.379722978728
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.8,248.895328375724
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.8,445.127585449573
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.8,779.856461737729
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.8,1206.23784846524
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.85,180.900565359158
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.85,274.765971950809
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.85,511.871895325586
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.85,926.983362476492
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.85,1483.92898280738
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.9,197.565436003725
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.9,309.925463746093
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.9,609.051003464091
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.9,1161.40286524661
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.9,1930.5175174393
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.95,224.425885806019
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.95,375.216541616655
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.95,790.792261192767
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.95,1631.90471915798
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.95,2882.4566398124
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.975,249.878127640588
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.975,445.314697336029
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.975,1022.68168029527
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.975,2230.26669056875
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.975,4172.45801242022
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.99,285.799356197537
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.99,549.526316999093
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.99,1387.47142653896
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.99,3377.51787841557
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.99,6559.56188264171
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.01,0
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.01,0
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.01,0
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.01,0
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.01,0
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.025,1.53926972643397
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.025,1.21466827314434
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.025,0
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.025,0
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.025,0
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.05,4.32961961697123
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.05,4.12202966093313
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.05,0.706592179772761
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.05,0
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.05,0
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.1,7.41724179666384
