"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,204.494462405947
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,202.568228506646
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,122.92680837276
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,76.916949035126
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,43.7056270045439
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,226.214243513568
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,223.202532749986
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,150.028115037773
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,105.29158790985
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,70.9905222298033
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,244.20495319039
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,241.292134316384
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,173.975087906046
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,131.20594430132
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,97.5773540915947
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,263.642302302227
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,261.7070815015
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,204.167208772938
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,164.125460495546
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,132.950702043033
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,276.408940039677
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,274.465267524001
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,223.920031436405
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,188.157720009565
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.15,158.349246792432
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,286.73479185309
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.2,285.159570726256
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.2,240.37035834543
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.2,208.241579124727
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.2,180.25778888701
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.25,295.63700207844
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.25,294.329684080584
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.25,254.283478173507
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.25,225.891831382181
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.25,199.919796180869
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.3,303.358823446328
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.3,302.386185737577
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.3,268.055284945269
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.3,242.083742232951
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.3,219.203108867569
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.35,310.586113830309
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.35,309.788200905373
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.35,280.081772470319
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.35,258.507054698799
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.35,238.112537853595
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.4,317.807626169045
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.4,317.205317133951
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.4,292.058580027332
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.4,274.418146096542
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.4,256.547923697639
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.45,324.717580103898
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.45,324.336942440248
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.45,303.692875017149
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.45,290.321126262014
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.45,275.824150132186
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.5,331.394010358185
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.5,330.882124065655
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.5,315.251957215478
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.5,306.12768627693
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.5,294.72079303588
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.55,338.273258244745
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.55,337.870764842736
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.55,327.015063413677
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.55,322.237188549804
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.55,314.736504768648
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.6,344.979984676022
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.6,345.151652356965
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.6,339.532358617598
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.6,339.058381418107
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.6,334.930404443425
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.65,352.149443990416
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.65,352.555093036353
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.65,352.418541662587
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.65,357.156520522689
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.65,357.986764456148
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.7,359.421047645056
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.7,360.438567004638
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.7,366.242082557412
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.7,376.459484776743
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.7,383.122479232613
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.75,367.226819859733
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.75,368.763734268444
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.75,381.421390891865
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.75,398.250750511222
