"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,76.2233269438097
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,83.2299605853844
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,56.559051239107
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,44.3314688211824
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,36.4270867752998
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,100.435558109756
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,109.223286236641
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,83.4789268365302
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,71.2743782044809
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,60.291500753353
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,125.762188626686
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,138.539034311612
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,115.892122545167
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,104.086611278722
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,92.4410400279188
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,164.360091515082
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,183.834558683541
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,172.252900977689
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,166.611177307564
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,154.199063802741
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,197.590248082523
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,221.387777289284
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,225.711247883397
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,232.57603300389
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,222.945282105716
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.2,227.965088390311
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,256.451205450918
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.2,278.98359332325
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.2,301.92668559626
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.2,300.777766954671
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.25,257.835372130356
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.25,291.897109907757
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.25,337.708758386955
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.25,378.818965712412
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.25,394.22830005387
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.3,288.18425563255
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.3,327.979998275364
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.3,401.030709938547
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.3,469.683345697938
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.3,502.478189795968
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.35,319.800732630904
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.35,363.944587490026
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.35,471.045712738616
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.35,571.816125481727
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.35,632.574288515211
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.4,353.160470511584
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.4,403.773089753761
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.4,550.973196214069
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.4,695.493768970392
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.4,797.152289074097
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.45,388.066725813802
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.45,446.656791543122
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.45,642.213213645447
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.45,841.861057888677
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.45,1002.56317381093
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.5,427.878072652267
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.5,493.39310313753
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.5,745.993926377575
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.5,1021.71651245122
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.5,1256.89913962764
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.55,468.753062816469
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.55,544.803130830244
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.55,860.183497837159
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.55,1237.38089549717
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.55,1576.98752070087
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.6,516.504150010657
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.6,601.599808263383
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.6,1006.06954135793
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.6,1502.22412875068
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.6,1997.30389350639
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.65,571.111786079149
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.65,664.99967728951
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.65,1180.52599997231
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.65,1844.87371070284
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.65,2570.08274974149
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.7,634.373794690459
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.7,742.546219170896
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.7,1400.48174269557
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.7,2310.59559460722
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.7,3416.32777682991
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.75,710.458252453633
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.75,836.210075780183
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.75,1689.72932751894
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.75,2974.3027113209
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.75,4600.88413208015
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.8,805.278693351481
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.8,953.501621239803
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.8,2088.56974109982
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.8,3926.15484139816
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.8,6479.39505662119
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.85,932.167225608545
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.85,1113.71867919939
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.85,2694.7016804153
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.85,5525.05507756621
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.85,9830.33674660288
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.9,1118.3830331016
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.9,1356.70027986376
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.9,3690.60784706022
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.9,8449.22030826079
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.9,16703.588377789
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.95,1478.40813256405
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.95,1829.03294867954
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.95,6054.14319285543
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.95,16271.3956963433
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.95,38546.5611386121
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.975,1910.46490394921
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.975,2359.20321585017
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.975,9216.82485487334
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.975,29500.1430801499
