"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,16.3599026386666
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,15.7090381026717
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,8.40629271231223
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,5.92038097263231
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,4.78800088594672
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,20.0799133216539
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,19.4019067434299
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,11.2563182203667
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,8.04103327542606
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,6.72184857002751
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,23.9357348415834
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,23.3660180368716
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,14.1452599924838
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,10.4601197489615
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,8.85814722516911
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,29.582532243024
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,28.710100509699
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,18.4512678069287
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,14.1759539947514
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,12.0428432578578
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,33.8813851501112
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,33.1591427279183
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,21.9139439554248
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,17.3307519009853
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,14.9305941580246
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.2,37.8791490977243
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.2,36.9910448554986
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.2,25.3536801051487
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.2,20.2614321395007
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,17.5115905677476
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.25,41.7211251988389
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.25,40.625293816853
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.25,28.6054758103853
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.25,23.3046674335998
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.25,20.1538192637328
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.3,45.4449557215633
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.3,44.2688288025658
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.3,32.0079358332879
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.3,26.2911259483031
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.3,23.0357217148029
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.35,49.1540827499126
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.35,47.8056820438219
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.35,35.3860113731993
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.35,29.3612454325618
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.35,25.984592171126
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.4,52.9190166121422
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.4,51.5529536853842
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.4,39.110828223741
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.4,32.7277041459005
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.4,29.0544159358834
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.45,56.9270416309124
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.45,55.4845141036545
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.45,42.9392267178085
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.45,36.3595446590093
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.45,32.561518227721
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.5,61.2342851222394
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.5,59.555021356773
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.5,47.0974027899333
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.5,40.3595454943457
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.5,36.4344319740271
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.55,65.6884160926592
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.55,63.7226324383025
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.55,51.7030499835549
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.55,44.849164789079
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.55,40.49068194749
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.6,70.4690666691093
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.6,68.5818238291059
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.6,56.7741038474513
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.6,49.9194142838777
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.6,45.3972692362475
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.65,75.7951286419849
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.65,73.8431663051273
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.65,62.8307309254397
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.65,55.688534406744
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.65,51.2150080682997
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.7,82.1551400969855
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.7,80.0127886930085
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.7,69.7291344997881
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.7,62.8208746725291
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.7,57.8878022177611
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.75,89.4138491446538
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.75,87.0356063953272
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.75,77.7818172204333
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.75,71.4080758255893
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.75,66.3551828793601
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.8,98.1828644291595
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.8,95.4616422155673
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.8,88.389593260549
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.8,82.4847775207766
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.8,77.9689316312517
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.85,108.969531863421
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.85,106.229757350562
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.85,102.885020700565
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.85,97.8750811178735
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.85,93.9958282798913
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.9,125.652399985411
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.9,122.085985880438
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.9,124.403434465374
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.9,122.240508489799
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.9,119.474749094893
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.95,154.783143769924
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.95,149.840409820051
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.95,163.146558861454
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.95,171.371913138839
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.95,171.37887278227
