"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,14.002986596962
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,16.4066235238754
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,12.8197157795026
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,12.3352656172037
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,13.1203016119321
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,18.4475504823521
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,21.3676113327765
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,17.8070067578235
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,18.6959737081621
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,19.7720813799773
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,22.9868490867644
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,26.3425325945471
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,24.3676515054485
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,26.3339027212106
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,29.5657789643991
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,29.2675691227346
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,34.0062221149559
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,34.8287390561869
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,39.738059011203
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,47.7261342742899
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,34.626680096069
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,40.4182283901179
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,43.9890500320572
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,53.6517295593099
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,66.7687569859106
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,39.309200324771
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,46.3932121292695
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,53.0288255293033
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.2,68.2409242232122
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,88.2563718916848
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,43.8851286025162
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,52.0985410178394
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,63.210464688181
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.25,84.4477553885869
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.25,112.755499991234
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,48.6587247040308
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,58.0462436998786
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,73.7901894355874
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.3,102.572197492096
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.3,141.999273314702
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,53.3541029395346
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.35,64.0151883620914
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.35,85.8481575322268
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.35,123.724212212547
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.35,177.187701424966
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.4,58.0621139966946
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.4,70.2672999880037
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.4,98.5834549848225
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.4,147.695987324917
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.4,219.771837572965
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.45,63.0435161230699
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.45,76.830997961993
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.45,112.991610932612
