"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,19.9871537667896
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,19.3671138472676
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,9.36848164323261
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,6.32040871196847
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,4.96451251703032
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,24.9494064250016
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,24.0302996041357
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,12.5357693857046
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,8.62968295862298
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,6.83845006535678
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,30.3481030561473
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,29.1932346366442
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,15.9119547938702
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,11.2100456358543
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,9.01519367946164
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,37.5136603950779
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,36.028353726344
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,20.8303204517708
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,15.1517091736616
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,12.426212598554
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.15,43.1723123578395
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,41.6563215907711
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,25.0933748375519
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,18.6039247909334
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,15.3567445983152
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.2,48.2870193144736
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.2,46.6963350597118
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.2,28.9781984924307
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.2,21.8439110778367
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.2,18.1872757737901
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.25,53.3361941125455
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.25,51.457049990874
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.25,32.917403988268
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.25,25.060252367616
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.25,21.0577580399503
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.3,58.1888342316505
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.3,56.020645327732
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.3,36.9136020577019
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.3,28.4666566931466
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.3,24.1668759759139
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.35,63.1624234925447
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.35,60.887866905534
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.35,41.0025369715122
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.35,31.9236483359575
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.35,27.3700780737194
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.4,68.15663712191
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.4,65.5624879229758
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.4,45.423306750252
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.4,35.7854671235365
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.4,30.7118538012463
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.45,73.4015208781994
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.45,70.7384328889228
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.45,49.9616479126307
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.45,39.8754866065186
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.45,34.309497691004
