"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,15.462968638259
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,15.1023039820293
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,8.14676895575876
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,5.75703239664734
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,4.74404660285059
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,19.1503906208773
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,18.8504954656996
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,10.7719356558945
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,7.97099806386598
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,6.59635362391531
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,23.1229027094718
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,22.580760548857
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,13.6414825763465
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,10.2716465743776
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,8.78783764044175
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,28.2567641368234
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,27.6139405489269
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,17.7471388820381
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,13.8880505768357
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,11.9027616459375
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,32.3202030783366
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,31.7358330858822
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,21.2974212702142
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,16.8758207007025
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,14.6984699575696
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.2,36.2088101269678
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.2,35.4731567736102
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,24.5769750976866
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,19.7389277785102
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,17.2465327828679
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.25,39.7538937304701
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.25,39.0195330303338
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.25,27.7533207521798
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.25,22.5133115581468
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,19.8905794418439
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.3,43.2580971764019
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.3,42.4816876757464
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.3,30.9256311937679
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.3,25.3106541151826
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.3,22.6123297857983
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.35,46.6546148421075
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.35,45.9144372188006
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.35,34.1302058555326
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.35,28.3959537077501
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.35,25.5284301604049
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.4,50.2001881960525
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.4,49.5211968830935
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.4,37.6643842763913
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.4,31.6425297891321
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.4,28.5692149721326
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.45,53.8900546727272
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.45,53.2391417527407
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.45,41.3023957731168
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.45,35.0685993085535
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.45,31.9994767267243
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.5,57.8304824348615
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.5,56.9278704763705
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.5,45.2019800697859
