"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,8.86812927695467
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,8.85454835486697
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.01,3.57162348331537
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.01,1.95211870831927
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.01,1.25440610289276
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,10.4241181132064
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,10.413643454616
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.025,4.57043622675568
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.025,2.6609786946547
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.025,1.82964163068363
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,11.9334187419825
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,11.9192488751941
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.05,5.65338509529606
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.05,3.44563264037041
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.05,2.46021990781597
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,13.9386868999834
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,13.9483620937463
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.1,7.15052664199447
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.1,4.59132452641416
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.1,3.40329548851498
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,15.361170635588
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,15.3449285242045
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.15,8.32599192741991
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.15,5.54034247206416
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.15,4.20495079567158
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,16.5586039947208
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,16.5574038469858
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.2,9.370410764134
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.2,6.38740494017267
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.2,4.93221483922814
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.25,17.6737859126277
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,17.6689348421349
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.25,10.3723207406166
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.25,7.22762355626862
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.25,5.65712629900135
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.3,18.7041004202238
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.3,18.7100886533361
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.3,11.3549606855666
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.3,8.0820014039991
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.3,6.40629227661679
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.35,19.7305977167061
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.35,19.7298897726377
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.35,12.3700003509561
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.35,8.97115282097509
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.35,7.19636806345068
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.4,20.7675834620222
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.4,20.7558972121011
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.4,13.4146790123881
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.4,9.91615551054831
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.4,8.04046310354045
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.45,21.7815587315249
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.45,21.7800293709732
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.45,14.5085907843525
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.45,10.9258710625501
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.45,8.99134816428226
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.5,22.8321663602919
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.5,22.8232550828058
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.5,15.6567015651212
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.5,12.0215389136379
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.5,9.99881715867591
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.55,23.9531802671667
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.55,23.9493502213615
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.55,16.9538451652233
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.55,13.246866298974
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.55,11.1525650394785
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.6,25.1341409673228
