"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.01,5.3545639969616
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.01,5.35453997281003
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.01,1.30544624698012
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.01,0.485378015903994
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.01,0.181519776596355
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.025,15.1031269829942
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.025,15.1032624645679
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.025,3.12986278787981
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.025,1.31304992047865
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.025,0.713863293420313
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.05,34.2557826906317
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.05,34.2576189502055
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.05,6.59275233452552
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.05,2.85110747444583
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.05,1.68032492174214
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.1,80.4249500905108
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.1,80.4255127445205
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.1,16.0946414876636
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.1,6.92246717819236
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.1,4.18053766297264
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.15,140.211577828767
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.15,140.212841751781
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.15,30.4022526754722
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.15,13.1150480534951
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.15,7.92050792285133
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.2,213.793937444541
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.2,213.794490202719
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.2,51.4149332872094
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.2,22.6870268256881
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.2,13.8646794837207
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.25,302.970984589736
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.25,302.97556333706
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.25,82.4014484382053
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.25,37.6539065200953
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.25,23.1488752220627
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.3,413.209203481478
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.3,413.210811501351
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.3,127.128470038217
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.3,60.8969567293156
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.3,37.9843113898759
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.35,550.790648104227
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.35,550.806948842023
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.35,192.91276439199
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.35,97.3458001675801
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.35,62.2633342608662
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.4,712.588482443656
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.4,712.595908774592
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.4,285.399114240574
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.4,153.870488729238
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.4,101.740397687635
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.45,912.789142648563
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.45,912.798949136385
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.45,421.092480679423
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.45,246.30985874891
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.45,169.794839285983
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.5,1156.9051087483
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.5,1156.87448407765
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.5,618.278989513154
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.5,393.983904674457
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.5,286.134148035967
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.55,1460.92436368972
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.55,1460.91769820196
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.55,907.910350125556
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.55,639.300976112303
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.55,494.815957645806
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.6,1844.17643847191
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.6,1844.19559687344
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.6,1350.27902633224
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.6,1064.03960230158
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.6,889.058359245903
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.65,2320.19751408291
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.65,2320.21071415772
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.65,2018.77564384958
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.65,1813.12188459732
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.65,1671.66569846023
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.7,2968.28386130344
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.7,2968.30463842083
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.7,3135.93551153311
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.7,3271.69260803705
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.7,3389.13284666538
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.75,3860.82373635041
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.75,3860.82430352816
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.75,5044.0813447932
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.75,6257.73066386679
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.75,7461.59489073009
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.8,5156.99389970459
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.8,5157.16645573762
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.8,8616.81211021241
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.8,13171.8514521399
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.8,18732.6019638559
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.85,7264.87574592721
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.85,7264.85339745216
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.85,16332.6583996484
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.85,32422.1790081063
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.85,57651.5643249872
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.9,11157.4235581966
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.9,11157.7408653859
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.9,36702.4699213746
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.9,102788.472488639
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.9,254320.835540739
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.95,21391.4106070516
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.95,21390.7844708174
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.95,128167.082753248
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.95,627429.109563987
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.95,2604714.05923086
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.975,38199.780678182
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.975,38200.6407297966
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.975,392273.692089702
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.975,3235368.8816433
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.975,22731090.0051343
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.99,78065.9306894922
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.99,78067.1422843952
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.99,1534562.1749393
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.99,23657870.691129
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.99,307015680.541658
