"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.01,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.01,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.025,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.025,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.05,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.05,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.1,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.1,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.15,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.15,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.2,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.2,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.25,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.25,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.3,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.3,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.35,1.91146391073734
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.35,2.21220389109663
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,2.30762343740634
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.35,1.00546627226851
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.4,4.99206357083846
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.4,5.39895531894113
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.4,5.35679960422183
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.4,2.9150539023356
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.4,4.81307873434189
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.45,8.01886480954173
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.45,8.41180864389569
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.45,8.35850462877774
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.45,6.24080131640181
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.45,8.38588868138171
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.5,10.9089874396629
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.5,11.5199028370071
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.5,11.2998921819877
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.5,9.38023744570737
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.5,11.8936318721704
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.55,13.8305407312001
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.55,14.4830427577398
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.55,14.1151881384912
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.55,12.6154799238557
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.55,15.4677687829036
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.6,16.7273213427373
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.6,17.4324246041058
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.6,17.2340477601872
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.6,15.9117895457425
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.6,19.0698634461885
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.65,19.6854358927638
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.65,20.4840908348069
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.65,20.4321330455383
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.65,19.4756653763981
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.65,22.95013002457
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.7,22.8446532320517
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.7,23.9059344636237
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.7,23.8882304162637
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.7,23.3222736912146
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.7,27.1440740466928
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.75,26.2929923247224
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.75,27.5162406995923
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.75,27.6867951407512
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.75,27.6123995019034
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.75,31.8430693893485
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.8,30.0306562164158
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.8,31.6413166940642
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.8,32.3268078767839
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.8,32.5857979785587
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.8,37.3884897920977
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.85,34.4954103127749
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.85,36.2798488982273
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.85,37.8088044185023
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.85,38.8407180243737
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.85,44.5446641233305
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.9,40.3116531040956
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.9,42.3596564076462
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.9,45.3803841499155
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.9,47.882768110493
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.9,54.9643554665295
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.95,50.259803934588
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.95,52.1277814078658
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.95,58.0144760054072
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.95,63.2952177247018
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.95,73.5490823848677
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.975,59.985018285188
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.975,61.715869187588
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.975,71.0311592704693
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.975,78.4605800224456
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.975,93.1800369776154
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.99,73.389686122926
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.99,75.2113738030678
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.99,89.010733240507
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.99,100.728816212598
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.99,123.727880047354
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"04","quantile",0.01,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.01,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.01,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.01,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.01,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"04","quantile",0.025,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.025,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.025,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.025,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.025,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"04","quantile",0.05,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.05,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.05,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.05,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.05,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"04","quantile",0.1,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.1,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.1,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.1,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.1,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"04","quantile",0.15,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.15,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.15,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.15,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.15,0
