"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,0.0227012797834866
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,0.610661366526699
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,5.80691660290711
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,6.28085887142942
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,3.54769454082596
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,0.592733238671611
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,0.212221263178083
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,10.1466298944539
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,10.691383343887
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,8.43983376400974
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,6.09293242739793
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.2,5.82426790510576
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,13.7156752387844
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,14.209245679105
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,12.3171018556266
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,10.5923240492287
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.25,10.5724900043876
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,16.7732729120553
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,17.450251804817
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,15.8949660974237
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,14.7169307691917
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.3,14.8063614851884
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,19.6249978418589
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,20.3280538624273
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.35,19.2748331540213
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.35,18.4446518426419
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.35,18.6114438956737
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.4,22.235349257765
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.4,23.0498319219414
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.4,22.5372041808236
