"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.01,37.1273114738793
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,35.0967306224295
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,13.2004188053324
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,6.58670120480139
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,3.90586431620788
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.025,47.0112672150392
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,44.9969129940902
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,23.6769188964651
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,13.5408328004228
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,8.87949592306997
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.05,56.0847335165531
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,53.4896059636562
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,33.8086824606217
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,22.4979171960952
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,15.9132158542524
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.1,66.2293074279527
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,63.4671703639147
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,46.3451240857782
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,35.2802677233844
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,26.9383402822061
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.15,73.6589035399098
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.15,70.6066316959292
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,55.451638687484
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,44.6530064046595
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,36.1229271646614
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.2,79.6508601163263
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.2,76.4214534497128
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.2,63.2114482334349
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.2,53.0173149289134
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.2,44.1383361684528
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.25,85.1729223987359
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.25,81.5601742166875
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.25,69.9370733103464
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.25,60.3608465303099
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.25,51.4201952519532
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.3,90.2649127597138
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.3,86.3882344527529
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.3,76.3329351640386
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.3,67.0236130551207
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.3,58.2592289751086
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.35,95.1600731829131
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.35,91.1071418423034
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.35,82.0731569911164
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.35,73.7366396002714
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.35,65.2486536161605
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.4,99.8201069218896
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.4,95.577111469815
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.4,87.9866060122553
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.4,80.1947140637594
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.4,71.9535950561675
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.45,104.552761806883
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.45,99.8894350059416
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.45,94.0217807144033
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.45,86.7478274158226
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.45,78.522879113516
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.5,109.23419326167
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.5,104.283199380343
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.5,100.144764680009
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.5,93.4571139966636
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.5,85.553808365151
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.55,114.144731954889
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.55,109.034971281248
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.55,106.534326459271
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.55,100.648622123006
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.55,92.8371374071102
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.6,119.323303295829
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.6,114.081005474471
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.6,113.158675851903
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.6,107.956069035781
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.6,100.362454374731
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.65,124.951702456656
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.65,119.692419619827
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.65,120.169739439406
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.65,115.644494806278
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.65,108.757106929094
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.7,131.15653849643
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.7,125.659523776061
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.7,128.223026530103
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.7,124.334829595987
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.7,117.489546807088
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.75,138.236082794028
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.75,132.655748181516
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.75,136.882344744514
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.75,133.984130173302
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.75,127.529959175762
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.8,146.298563628
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.8,140.771648922563
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.8,147.540451143978
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.8,145.497069824224
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.8,139.963939439611
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.85,156.717937958991
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.85,150.687872159651
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.85,160.396614423015
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.85,160.555758287782
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.85,155.266173443183
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.9,171.003159217619
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.9,164.262375432243
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.9,178.481445534951
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.9,180.446351605534
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.9,175.35569754906
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.95,195.032959564504
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.95,188.586769541385
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.95,208.483175453121
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.95,213.461249427355
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.95,210.771483978767
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.975,219.600025761029
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.975,214.115629488475
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.975,237.471348474721
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.975,246.781969815021
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.975,246.735215168058
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.99,254.124616888965
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.99,249.412041638654
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.99,277.386460906529
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.99,291.484374311114
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.99,295.342278308356
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"02","quantile",0.01,0.421722431411225
2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.01,0.370102200019243
2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.01,0.190337146776746
2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.01,0.155624305024179
2024-02-17,3,"wk inc flu hosp",2024-03-09,"02","quantile",0.01,0.138338362740016
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"02","quantile",0.025,0.957652818824002
2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.025,0.908807342795247
2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.025,0.449905275088122
2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.025,0.37042075302802
2024-02-17,3,"wk inc flu hosp",2024-03-09,"02","quantile",0.025,0.351021193036856
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"02","quantile",0.05,1.69943568504047
2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.05,1.64077216282731
2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.05,0.907639686736997
2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.05,0.724932874185671
2024-02-17,3,"wk inc flu hosp",2024-03-09,"02","quantile",0.05,0.681232283811474
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"02","quantile",0.1,2.90972739009643
2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.1,2.82485627361687
2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.1,1.75531472563969
2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.1,1.4256249429618
