"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,9.05833401476521
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,9.0704949936167
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,2.96932603720267
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,1.54595853405673
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,0.972867466854805
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,11.257662439628
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,11.2633592264077
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,3.89032567777418
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,2.09193123925994
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,1.42588531507942
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,13.4534810105751
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,13.4486501139569
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,4.9451225413055
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,2.77812097796595
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,1.95156457153547
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,16.4858701889968
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,16.4948215512356
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,6.49995276707524
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,3.76318600329886
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,2.70823531858293
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,18.8396953404592
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,18.8371361204505
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,7.82371805864415
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,4.63109782204131
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,3.36494088244924
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.2,20.9289515613805
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.2,20.9391997819146
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.2,9.0296560256893
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.2,5.43874167318852
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.2,3.99457232523856
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.25,22.7610769591987
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.25,22.7578917544093
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.25,10.2058430398406
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.25,6.25492270717925
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.25,4.63106479048739
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.3,24.6133706589845
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.3,24.6213052944603
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.3,11.4346869419396
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.3,7.11689832993563
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.3,5.31182836903031
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.35,26.4464913991591
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.35,26.4503128675176
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.35,12.6799665003023
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.35,8.01907314504676
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.35,6.02959539402957
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.4,28.3473072953002
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.4,28.3209198336334
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.4,14.0000932012287
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.4,8.9771516966029
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.4,6.77724990435328
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.45,30.2142058983836
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.45,30.1960763334069
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.45,15.4460333194371
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.45,10.0465290861942
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.45,7.64657905774546
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.5,32.2015387469058
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.5,32.1771916804058
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.5,17.0046562413901
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.5,11.2288402862143
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.5,8.60154393506934
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.55,34.2845740314238
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.55,34.2781360229276
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.55,18.6780328127676
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.55,12.5716365489433
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.55,9.72353896783641
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.6,36.5810360847115
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.6,36.5682469657014
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.6,20.6110790425991
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.6,14.1267782169549
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.6,11.0049472135499
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.65,39.1547340198323
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.65,39.1194375183763
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.65,22.860343533987
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.65,15.9550589022392
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.65,12.5465526192886
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.7,41.9206484584523
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.7,41.9180600117758
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.7,25.5100984357676
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.7,18.2342050580914
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.7,14.5270782109528
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.75,45.0422400438476
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.75,45.0169128780784
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.75,28.6310761091327
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.75,20.9492046447252
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.75,16.884034534705
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.8,48.8957524610908
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.8,48.8999479552022
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.8,32.5772609992925
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.8,24.6002576112368
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.8,20.2214134355296
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.85,54.0039341170589
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.85,54.0044930528395
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.85,38.461191107559
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.85,30.1734466999802
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.85,25.3493408349327
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.9,60.7366978100588
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.9,60.7274090807247
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.9,46.7463450811916
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.9,38.5495253993852
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.9,33.5754764930624
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.95,72.9037245724741
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.95,72.8800244076051
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.95,63.7374331748376
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.95,57.6383145061763
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.95,53.2982597728882
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.975,85.2323789931218
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.975,85.1210508156532
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.975,83.8176760915681
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.975,82.7846491388025
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.975,81.8717819089629
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.99,102.886531667847
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.99,103.114936945198
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.99,118.412648265435
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.99,132.19089052928
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.99,144.330328359216
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"02","quantile",0.01,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"02","quantile",0.01,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"02","quantile",0.01,0
2024-03-02,2,"wk inc flu hosp",2024-03-16,"02","quantile",0.01,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"02","quantile",0.01,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"02","quantile",0.025,0.0236283831823136
2024-03-02,0,"wk inc flu hosp",2024-03-02,"02","quantile",0.025,0.0193280443472865
2024-03-02,1,"wk inc flu hosp",2024-03-09,"02","quantile",0.025,0
2024-03-02,2,"wk inc flu hosp",2024-03-16,"02","quantile",0.025,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"02","quantile",0.025,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"02","quantile",0.05,0.147806482941884
2024-03-02,0,"wk inc flu hosp",2024-03-02,"02","quantile",0.05,0.144113575542926
2024-03-02,1,"wk inc flu hosp",2024-03-09,"02","quantile",0.05,0
2024-03-02,2,"wk inc flu hosp",2024-03-16,"02","quantile",0.05,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"02","quantile",0.05,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"02","quantile",0.1,0.303389507560238
2024-03-02,0,"wk inc flu hosp",2024-03-02,"02","quantile",0.1,0.299840078148222
2024-03-02,1,"wk inc flu hosp",2024-03-09,"02","quantile",0.1,0
