"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,0
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,0
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,0.0544364165208449
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,0
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,0
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,0
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,0
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,0.321342241543735
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,0.152325781902886
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,0.176451169892704
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,0.0956180514816765
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,0.0994718077699375
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,0.589897823554932
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,0.389375839784154
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,0.418997323371178
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,0.668495709479241
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,0.673149229812169
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,0.9775740944147
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,0.740354646419774
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,0.758197870252139
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,1.18902634339682
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,1.19029773203683
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,1.28898088933386
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,1.03245591821878
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,1.04258025383232
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,1.737152728322
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.2,1.74194995840197
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,1.58761228089919
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,1.29375220063229
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.2,1.29510152200694
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,2.2972872298791
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.25,2.29788661447484
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.25,1.86504255410309
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.25,1.55372512847629
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.25,1.54097522882488
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,2.90062026233445
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.3,2.90446331262118
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.3,2.15670823409411
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.3,1.81510059291177
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.3,1.78811216866277
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.35,3.56173572493496
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.35,3.56910250327853
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.35,2.46880195404966
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.35,2.08341117785339
