"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,4.66343134169182
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,4.66834590847836
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,1.53283343901271
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.01,0.903757745772112
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,0.653922831292062
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,6.56481330085346
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,6.57850284744441
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,2.17091830272485
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.025,1.31317706301374
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,1.00958365753561
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,8.81120260409181
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,8.82255068773274
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,2.89868239548411
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.05,1.7902557647165
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,1.39655375778833
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,12.1228217008922
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,12.1010804555443
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,4.06851880979174
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.1,2.48923191542878
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,1.95863482240588
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,14.8209141822778
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,14.8287172651311
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.15,5.13866725554272
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.15,3.13356932141292
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.15,2.47295097583736
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.2,17.3436296588672
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.2,17.3558111265972
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.2,6.16059106933392
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.2,3.75590776712734
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.2,2.94108957137804
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.25,19.8540144209112
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.25,19.8490909620329
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.25,7.21710673039513
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.25,4.40306650041125
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.25,3.42748581272106
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.3,22.2360922639226
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.3,22.2444827821001
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.3,8.27895248164046
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.3,5.06901392113777
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.3,3.95474407662113
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.35,24.7384091398081
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.35,24.7463080487043
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.35,9.4542768454094
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.35,5.77384447039278
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.35,4.50305338384851
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.4,27.3064546291252
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.4,27.3143338891629
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.4,10.7251787341713
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.4,6.57126917195184
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.4,5.10203680065554
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.45,30.0455844901764
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.45,30.053107399035
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.45,12.0946994019362
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.45,7.4887986558351
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.45,5.76672413529333
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.5,32.9451656498
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.5,32.9403951616219
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.5,13.6666375919611
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.5,8.47747806856156
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.5,6.53631533939702
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.55,36.1846711993917
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.55,36.1756333950141
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.55,15.455849844336
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.55,9.63997464207245
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.55,7.47124979190151
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.6,39.7013947401772
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.6,39.723142045288
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.6,17.5389196869368
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.6,11.0761562245113
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.6,8.56969120818908
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.65,43.8078127031821
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.65,43.8095861345042
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.65,20.0319436384706
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.65,12.7521011703386
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.65,9.85589074491796
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.7,48.3364032238089
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.7,48.3198678868111
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.7,23.0450794907135
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.7,14.9182003068845
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.7,11.5319197974652
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.75,53.99486736491
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.75,53.9924641574055
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.75,26.9804955410115
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.75,17.7382861837602
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.75,13.8021648018252
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.8,61.0446123258884
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.8,61.0641640509887
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.8,32.3325977691382
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.8,21.7261655401833
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.8,17.0240104770558
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.85,70.333995863666
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.85,70.2932315582446
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.85,39.7880240909736
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.85,27.7059860860055
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.85,21.9542338848752
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.9,84.4219709474634
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.9,84.4673820713927
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.9,53.0770009560403
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.9,38.8498052311804
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.9,31.4725018983571
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.95,111.04800598432
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.95,111.089344620025
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.95,82.5117462082813
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.95,66.7227083797176
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.95,57.2452505548635
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.975,140.591193802452
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.975,140.590141470345
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.975,122.142971462556
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.975,109.586761327986
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.975,100.870784757599
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.99,185.573116329792
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.99,185.555422174696
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.99,200.396404210804
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.99,211.888546158553
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.99,221.887728338017
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"02","quantile",0.01,0
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile",0.01,0
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile",0.01,0
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile",0.01,0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile",0.01,0
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"02","quantile",0.025,0
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile",0.025,0
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile",0.025,0
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile",0.025,0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile",0.025,0
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"02","quantile",0.05,0.0100356116157794
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile",0.05,0.0307615929889282
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile",0.05,0
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile",0.05,0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile",0.05,0
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"02","quantile",0.1,0.181461252271329
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile",0.1,0.202550887766573
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile",0.1,0
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile",0.1,0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile",0.1,0
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"02","quantile",0.15,0.303702490734558
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile",0.15,0.330104153189651
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile",0.15,0
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile",0.15,0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile",0.15,0
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"02","quantile",0.2,0.416002985762425
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile",0.2,0.443976120463847
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile",0.2,0.00221000211406297
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile",0.2,0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile",0.2,0
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"02","quantile",0.25,0.51669166454737
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile",0.25,0.548127041815381
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile",0.25,0.0571222504024234
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile",0.25,0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile",0.25,0
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"02","quantile",0.3,0.61302589791678
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile",0.3,0.649594629563931
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile",0.3,0.111290365169424
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile",0.3,0.00170597032148101
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile",0.3,0
