"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,10.2210552986173
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,10.2224006776608
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,3.59022368647797
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,1.83048481220066
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,1.1584957704677
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,12.4498938566174
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,12.4363800127538
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,4.7160375472726
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,2.574040242151
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,1.72643484433786
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,14.538333119133
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,14.5234080227751
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,5.96142230025057
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,3.37617337356321
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,2.32519504657761
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,17.1734155095417
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,17.1612075202328
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,7.59413711642861
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,4.51222001593254
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,3.21346997511835
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,19.2504215037433
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,19.2326737252543
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,8.94727390635185
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,5.45736204466017
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,3.9707513471257
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.2,20.9785515111671
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.2,20.9747518343806
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,10.2149727623187
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,6.4052412592937
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,4.7382363950087
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.25,22.5894436040831
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.25,22.5713884632343
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.25,11.4265975679572
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.25,7.31436484770071
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,5.47163252720322
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.3,24.1324067430487
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.3,24.1161500468125
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.3,12.6441734901136
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.3,8.26977421564656
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.3,6.2549685959224
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.35,25.6652388515836
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.35,25.6746149244217
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.35,13.8931673575279
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.35,9.23835651624992
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.35,7.05853878742829
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.4,27.1861482589743
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.4,27.1862784205963
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.4,15.2104673991856
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.4,10.2929654398753
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.4,7.92578242388422
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.45,28.8173556006152
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.45,28.8034987917931
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.45,16.6138809675025
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.45,11.4339898918916
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.45,8.91352326070758
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.5,30.395612402197
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.5,30.3589657174905
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.5,18.0738344955524
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.5,12.7024111173963
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.5,9.9638361656987
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.55,32.0791922690785
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.55,32.0555672559113
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.55,19.6815235704404
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.55,14.0649824230819
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.55,11.157815848149
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.6,33.9388382381452
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.6,33.9212897173716
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.6,21.5876328706045
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.6,15.7574196584332
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.6,12.6452231040438
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.65,35.9637677285262
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.65,35.9529205174448
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.65,23.6770412553831
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.65,17.6608730267295
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.65,14.3782718399614
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.7,38.2010841355863
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.7,38.1806967204578
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.7,26.1162468292587
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.7,19.9449524304371
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.7,16.5316740357482
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.75,40.8616693997588
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.75,40.8492923081067
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.75,29.2360577696551
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.75,22.9120900848285
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.75,19.2559686949438
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.8,43.9573770231738
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.8,43.953472486301
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.8,32.9847576498762
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.8,26.8029304079123
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.8,23.0030674331276
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.85,47.8529090599065
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.85,47.8368321398857
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.85,38.0314634646098
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.85,32.0579213606229
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.85,28.3055870889876
