"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,6.39147391693629
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,6.38635080352259
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.01,1.96019038240159
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,1.07300556225254
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,0.751884668173404
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,8.73383676538798
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,8.71336731640312
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.025,2.75730677807058
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,1.55881502850983
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,1.11440088910135
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,11.0381299167865
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,11.0359631002756
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.05,3.61628974784219
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,2.0868669197894
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,1.54735808634367
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,14.4624881942062
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,14.4498046487816
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.1,4.95317586367135
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,2.88895671801032
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,2.1690043273114
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,17.3412038128308
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.15,17.3142316310668
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.15,6.13199530356591
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.15,3.5973882443292
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,2.69664379861849
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.2,19.8070036100163
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.2,19.7937166276814
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.2,7.26376985375058
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.2,4.28162230507071
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.2,3.2244508296637
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.25,22.2531380296709
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.25,22.2225590928672
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.25,8.44580344145771
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.25,5.00288245062384
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.25,3.76091601073568
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.3,24.7017001267115
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.3,24.6761751620417
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.3,9.65211100106167
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.3,5.78182525619645
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.3,4.35004554298208
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.35,27.0776089315839
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.35,27.0645740457645
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.35,10.905351813736
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.35,6.60867492639387
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.35,4.98955509789379
