"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.01,5.17359756343219
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.01,5.16916234021516
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.01,2.38391850273362
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.01,1.38425180453146
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.01,0.918824593313717
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.025,5.98731975157027
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.025,5.98469100867425
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.025,3.05968971746845
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.025,1.94417407248134
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.025,1.40731384906998
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.05,6.76917040092371
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.05,6.77213538244904
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.05,3.73515374508137
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.05,2.50393627639087
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.05,1.90550185600002
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.1,7.73036477020911
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.1,7.73174006702418
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.1,4.6143200907841
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.1,3.27046056021135
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.1,2.58625274494288
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.15,8.45481645432147
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.15,8.45275297286364
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.15,5.31348853566231
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.15,3.89205339534508
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.15,3.16212499197628
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.2,9.05708148037294
