"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.01,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.01,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.01,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.025,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.025,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.025,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.05,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.05,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.05,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.1,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.1,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.1,0.493662770604366
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,0.0993051309236066
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,0.26379106869665
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.15,0.293869369428468
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.15,0.295034454753836
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.15,1.13019637849865
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,0.602901283924831
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,0.825210875529695
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.2,0.837887607001471
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.2,0.840172419509864
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.2,1.82213671707511
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,1.13376763911678
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,1.41484187054369
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.25,1.47610468120356
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.25,1.47346137274572
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.25,2.58651238853329
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,1.76213511815751
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,2.08625580253704
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.3,2.2200655951818
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.3,2.2257621673312
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.3,3.38420434758524
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,2.50877053369202
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,2.83821729431738
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.35,3.12439367710283
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.35,3.12951854992415
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.35,4.30937237667889
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,3.3407268135631
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,3.70388630740568
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.4,4.18363821128681
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.4,4.19496604775848
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.4,5.31744401773132
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.4,4.27809171742718
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.4,4.62369178104093
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.45,5.44850419308825
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.45,5.4456801560066
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.45,6.50418981163543
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.45,5.44911190953387
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.45,5.78205559432495
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.5,6.97754134162096
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.5,6.99465376334817
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.5,7.8945496913046
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.5,6.88875211400343
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.5,7.1896269215697
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.55,8.90589796362726
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.55,8.91757979423105
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.55,9.63220189548304
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.55,8.64657671012633
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.55,8.91557960666632
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.6,11.4006533379689
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.6,11.3975140231681
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.6,11.8256675653331
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.6,10.9294193668846
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.6,11.1426296002981
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.65,14.5812017833829
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.65,14.6111672466704
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.65,14.6966152743607
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.65,14.0283545027972
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.65,14.1827220984538
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.7,18.6731099708833
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.7,18.7261459252286
