"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.01,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.01,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.01,0
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.01,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.025,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.025,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.025,0
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.025,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.05,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.05,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.05,0.13665336612737
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.05,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.1,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.1,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.1,1.01435811514569
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.1,0.323654994901315
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,0.699451924849229
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.15,0.344069650328866
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.15,0.343521654712692
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.15,1.83274330011623
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.15,0.926794255585719
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,1.36601707101197
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.2,0.897556609166825
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.2,0.898414834842674
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.2,2.63933780660292
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.2,1.53733729813618
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,2.07290558963238
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.25,1.54679731094211
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.25,1.54612661187426
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.25,3.50350874007574
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.25,2.24684565828061
