"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,9.44229571045035
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,9.40769040111438
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,2.87605238745561
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,1.4985340861097
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,0.956245196669459
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,12.0949428686543
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,12.081806369279
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,3.88842546250484
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,2.07459030369608
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,1.41135039176266
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,14.8427246277621
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,14.8052873030674
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,5.04260144019089
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,2.74137468780443
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,1.89805709714475
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,18.4791815375389
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,18.4679646105203
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,6.67073167017176
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,3.73244534277971
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,2.66624689492886
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.15,21.3270186850107
