"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,0
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.01,0
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.01,0
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.01,0
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.01,0
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,0
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.025,0
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.025,0
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.025,0
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.025,0
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,0
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.05,0
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.05,0
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.05,0
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.05,0
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,0
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.1,0
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.1,0
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.1,0
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.1,0
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,1.4806065640422
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.15,2.05741565791122
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.15,0
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.15,0
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.15,0
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,5.08318171231183
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.2,5.73153537588673
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.2,1.37222507222466
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.2,0
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.2,0
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,8.03266348898088
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.25,8.57201397676823
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.25,5.1765923945873
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.25,2.62358721944196
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.25,1.57303474653969
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.3,10.5245463063875
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.3,11.0393994885393
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.3,8.57682039791164
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.3,6.35634559775517
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.3,5.55243221556371
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.35,12.756375483338
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.35,13.3209054233037
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.35,11.5035880420421
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.35,9.81565614586662
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.35,9.2093973780559
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.4,14.9235652033708
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.4,15.3756046269138
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.4,14.3279248182642
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.4,13.0438809340718
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.4,12.4638097061401
