"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,10.2777901473347
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,3.49493294526094
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,0
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,0
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,37.5006488303325
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,30.677128772151
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,0
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,0
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,49.6974672796838
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,44.2242209573995
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,10.328737396919
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,0
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,60.2594161935005
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,54.2042828000939
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,23.213896919163
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,6.51633994959223
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.15,66.0677668350391
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,59.9361923798892
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,30.1634974617134
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,14.2443069569266
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,4.27912618371076
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.2,70.3726785718563
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.2,63.9254353256349
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.2,35.4294310671917
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.2,19.7652759686293
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.2,10.2283157448346
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.25,73.9569440656719
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.25,67.3190039080146
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.25,39.8802655368775
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.25,24.5557391120845
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.25,15.3014713992672
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.3,77.0114131087633
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.3,70.3292607325699
