"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.01,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.01,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.01,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.025,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.025,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.025,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.05,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.05,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.05,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.1,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.1,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.1,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.15,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.15,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.15,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.2,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.2,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.2,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.25,1.98572905077298
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.25,2.36181784721975
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.25,1.42970584100394
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.3,4.89931736844448
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.3,5.82182914793147
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.3,5.38382080437803
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,3.7205958570398
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,3.88126317730653
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.35,7.54603426469007
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.35,9.04903029769846
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.35,9.21596522642276
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,7.67447876110171
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,8.03491273190192
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.4,10.1101323724317
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.4,12.1139410768334
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.4,12.7493672453257
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.4,11.3707539843946
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.4,12.0525617114719
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.45,12.5726087294061
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.45,15.12389064889
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.45,16.2509936460371
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.45,14.9731537884943
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.45,15.9344347977689
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.5,14.9750395934081
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.5,18.1670222725987
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.5,19.8359805394451
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.5,18.5507739093591
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.5,19.9409004340267
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.55,17.5201468270738
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.55,21.2505445960797
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.55,23.4302582994834
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.55,22.2898103698193
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.55,23.9640760860156
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.6,20.0294628231917
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.6,24.2644730606793
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.6,27.17205671601
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.6,26.332024730628
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.6,28.2516254997036
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.65,22.6906638228408
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.65,27.601069275003
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.65,31.2791498646452
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.65,30.5270180929536
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.65,33.0472058850028
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.7,25.4593821967273
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.7,30.9984965813359
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.7,35.7927319946526
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.7,35.2722599315944
