"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.01,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.01,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.025,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.025,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.05,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.05,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.1,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.1,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.15,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.15,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.2,3.16113582312031
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.2,3.10116267798551
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.25,7.67881696281132
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.25,8.03014375312515
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,4.82933918493509
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,3.10740997451921
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,3.58097877850994
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.3,11.6151048199448
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.3,12.3940659574262
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,9.72656203172252
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,8.79487321525049
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,10.7887402044161
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.35,15.3307746949117
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.35,16.61455086899
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,14.4290757108751
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,14.1918893418899
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.35,17.4690391578065
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.4,18.7956383565638
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.4,20.4716982721129
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.4,18.874562407318
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.4,19.2587238005269
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.4,23.8117882156259
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.45,22.2020967376988
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.45,24.2906940124288
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.45,23.2688968232404
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.45,24.4979998108767
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.45,30.1664723115398
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.5,25.578262755636
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.5,28.0932287824057
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.5,27.6757036507962
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.5,29.8831125079845
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.5,36.9566551089055
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.55,28.8844361736011
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.55,31.747182426099
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.55,32.2859685443001
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.55,35.3697765418298
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.55,43.8957597489649
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.6,32.4002689580004
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.6,35.7309978857384
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.6,37.3724412541579
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.6,41.2466152986839
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.6,51.7516492376049
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.65,36.0785957043567
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.65,39.9212231347507
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.65,42.9093753842219
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.65,47.6775411254568
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.65,60.5196361641537
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.7,39.9865106843115
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.7,44.5132244939726
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.7,48.7809823887205
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.7,55.1536822556815
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.7,70.8177840438047
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.75,44.2292240719876
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.75,49.4868993875755
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.75,55.5840681289744
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.75,63.8567849035306
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.75,82.7436950757386
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.8,49.1337446002968
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.8,55.1568030599075
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.8,63.7199195558638
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.8,74.9033120742901
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.8,98.0823031064319
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.85,54.8007243410825
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.85,62.407022865444
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.85,74.0373825842106
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.85,88.5805335251462
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.85,119.265028843524
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.9,62.1654019960124
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.9,71.8880464846
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.9,87.8173154784956
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.9,110.110073196139
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.9,154.326138847749
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.95,73.9707214021169
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.95,88.1662458485937
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.95,115.672176418064
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.95,153.480571754856
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.95,233.543775867794
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.975,84.9028128332834
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.975,105.256772691737
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.975,147.678793867942
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.975,210.645811664414
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.975,348.279856270116
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.99,99.3719259848833
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.99,130.053697637076
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.99,200.191718659688
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.99,324.266932290933
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.99,592.909809848537
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.01,7.57014352174098
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.01,7.50454274361301
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.01,3.20297682531089
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.01,0.554118345713931
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.01,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.025,10.3687104669698
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.025,10.4210967776868
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.025,6.56814178056949
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.025,4.54049962000614
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.025,2.83849014682949
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.05,12.6754342406325
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.05,12.7269680634203
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.05,9.53796061498391
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.05,7.9039779044291
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.05,6.57376775535102
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.1,15.2179321604826
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.1,15.2208811695862
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.1,12.9283581249806
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.1,11.8299587497005
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.1,10.9062933921663
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.15,16.7907777719433
