"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,0
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,0
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.01,0
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.01,0
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.01,0
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,0
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,0
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.025,0
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.025,0
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.025,0
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,0
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,0.543296881994012
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.05,0
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.05,0
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.05,0
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,8.98893455273602
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,9.32234149819458
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.1,0
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.1,0
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.1,0
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,14.1179097277272
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,14.168433642935
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.15,4.6788431074666
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.15,0
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.15,0
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,17.6244115842709
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,17.8272879884137
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.2,9.26680800065694
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.2,4.60861545100637
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.2,1.63290881065393
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.25,20.4430618309028
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,20.6762998748037
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.25,13.1435232045149
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.25,8.97529983742338
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.25,6.15853532191278
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.3,22.9047964287242
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.3,23.1908811477171
