"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,0
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,0
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,0
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,0
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,0
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,7.40032172493194
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,13.5423893042246
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,9.20106964206041
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,5.90449364850558
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,7.38230417823558
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,18.2532995587724
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,28.384371285487
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,26.3918714827627
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,25.2019412164518
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,29.4982043472321
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,30.7854066272597
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,44.9173326744394
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,48.3224114011581
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,49.5189202261937
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,58.7258766381505
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,39.3782718017092
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,57.1276202896182
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,65.170950857221
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,69.4351343805997
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,84.3932979406174
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,46.3132509915496
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,67.2231296060051
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,80.4477728411327
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.2,88.3821104877429
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,108.890482726866
