"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,45.4359869252372
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,45.5798559559189
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,0
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.01,0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,0
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,73.8896101543184
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,70.9476809056243
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,26.6394849402623
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.025,0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,0
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,85.5663192262818
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,82.1561997149488
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,39.6900032589654
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.05,14.2281399304314
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,0
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,95.8712825161998
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,92.5123612948102
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,52.5444746063344
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.1,26.929312535641
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,11.0162377546774
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,102.135497209184
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,99.0187388727589
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.15,61.1647753687563
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.15,35.2368354891494
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.15,18.6536680295399
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.2,107.070199672993
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.2,104.26104887496
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.2,68.3163415716143
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.2,41.9409791830092
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.2,25.1538323903165
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.25,111.313086788764
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.25,108.786587678594
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.25,74.3093743653437
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.25,47.9990383477579
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.25,30.7061192259536
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.3,115.080498352656
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.3,112.971275042606
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.3,80.3185955180796
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.3,53.8412962350085
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.3,36.0740842916435
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.35,118.562213155224
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.35,117.1243773058
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.35,86.1050198658153
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.35,59.5931383489914
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.35,41.1686125674363
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.4,122.034167870047
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.4,121.106741901808
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.4,91.8666767596806
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.4,65.4646461953303
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.4,46.4014222849991
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.45,125.372575253891
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.45,124.960050305174
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.45,97.6472429085903
