"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,0
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,0
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.01,0
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,0
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,0
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,57.0832490574218
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,57.3852648094146
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.025,17.2297818218869
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,0
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,0
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,83.9636420816315
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,83.2812442985255
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.05,55.1808655063073
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,37.2375006571726
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,24.1354662370731
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,99.423045040314
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,98.461522243648
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.1,76.4723700337565
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,62.6298598688827
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,52.4704050590835
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,107.278336195027
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.15,106.323971164253
