"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,60.8072988623518
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,61.6193732358731
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,39.7088733717617
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,28.8358347697386
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,21.7132922750383
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,69.333551826019
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,70.1044118982612
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,50.4916588449735
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,40.1189230601858
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,33.9042737151999
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,76.383704781191
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,77.1631612585563
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,60.5259543534248
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,51.1604274560545
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,45.3753488802469
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,84.6876739009662
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,85.4363731947125
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,72.3374291839138
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,64.4018913976726
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,59.669548632604
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,90.1526341076122
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,90.9483429879924
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,80.4930724244602
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,73.9024360378453
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,70.19066884091
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,94.381463123352
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,95.2339150660564
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.2,86.8956287652017
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.2,81.9443598385216
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,79.3326339040044
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.25,98.0139818635982
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.25,98.9664732387921
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.25,92.8320788439424
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.25,89.0679690785846
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.25,87.4332854155644
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.3,101.319572623038
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.3,102.374342298898
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.3,98.0308860878819
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.3,95.7270235514623
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.3,94.8586911998099
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.35,104.283236997314
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.35,105.363977435702
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.35,102.967347555305
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.35,102.201542034489
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.35,102.305648771414
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.4,107.003035470343
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.4,108.235581408711
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.4,107.791553469665
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.4,108.449966945362
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.4,109.710520931649
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.45,109.788170026036
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.45,110.963111198531
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.45,112.39182352437
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.45,114.790230418359
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.45,117.326835247065
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.5,112.434224641409
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.5,113.572676153698
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.5,116.970115484048
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.5,120.997301009973
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.5,124.72944403206
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.55,115.18323902525
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.55,116.303692830971
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.55,121.665107028307
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.55,127.148628939742
