"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,24.5736210625558
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,25.7488785089457
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,9.75142343899588
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,2.80361275043794
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,0
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,32.7035959754024
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,33.0746772093431
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,18.0969747394624
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,11.3002453339598
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,7.54400227341268
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,38.5919341631282
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,39.1881739176214
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,25.7531632049601
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,19.5706569142727
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,16.1790823453882
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,45.4789355048236
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,45.8116437361852
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,34.8986372055978
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,29.3615691253413
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,26.4256117448874
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,50.0984966436732
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,50.3002558825715
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,40.9441015080822
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,36.024390102269
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,33.4236924508327
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,53.6554773753559
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.2,54.1721286235278
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,46.0419819952808
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,41.8193718858387
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.2,39.6716431583503
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,56.6947625968289
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.25,57.4096411460458
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.25,50.4790560778815
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.25,46.9927271761046
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.25,45.1680431378603
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,59.5435633567285
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.3,60.3034757948754
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.3,54.5255349145134
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.3,51.8075227756449
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.3,50.2363186637263
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.35,62.1528827595303
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.35,62.8716130893324
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.35,58.324415328127
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.35,56.2392343485533
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.35,55.4790122309652
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.4,64.6334462726437
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.4,65.3323029168778
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.4,62.0318699029668
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.4,60.7557348690394
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.4,60.5132496876536
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.45,66.9953540563734
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.45,67.7942241946656
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.45,65.7227413119025
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.45,65.354020339845
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.45,65.3908223843433
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.5,69.3521926737687
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.5,70.1840088683176
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.5,69.4557238066632
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.5,69.8737951546829
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.5,70.4445919366502
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.55,71.7111702251206
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.55,72.5656716410479
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.55,73.0930933556604
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.55,74.3480107060648
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.55,75.8384333422916
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.6,74.1322688045833
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.6,75.0229437319675
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.6,77.0177921314825
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.6,79.1558519621869
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.6,81.3057276945717
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.65,76.5898362543702
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.65,77.5483394030262
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.65,80.972078484268
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.65,84.3167523752737
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.65,87.2670593779143
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.7,79.240141613638
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.7,80.242584409881
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.7,85.4162446127455
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.7,89.9088039021877
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.7,93.9175636254087
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.75,81.9812760606844
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.75,83.0667769056605
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.75,90.157882691909
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.75,96.1374988009478
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.75,101.091440366551
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.8,85.0938433916969
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.8,86.3705809608878
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.8,95.4192030773421
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.8,103.285275123002
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.8,109.864613827663
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.85,88.9385376952429
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.85,90.1953788640411
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.85,101.892485164791
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.85,111.78611752138
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.85,120.16878631923
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.9,93.7352209553514
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.9,94.913069524618
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.9,109.856804500401
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.9,122.896480544849
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.9,134.196714202402
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.95,101.086762389154
