"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,65.9778304942403
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,75.2723048412719
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,51.8990419284451
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,44.5094157576759
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,37.721115869185
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,87.9106912170042
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,99.1567724167262
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,77.2906656728341
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,67.4820160225303
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,62.8009603183495
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,110.154075609007
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,126.188490768924
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,107.180918090652
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,102.313792550969
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,98.0028515520334
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,143.491135215668
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,164.650697034092
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,157.254932114767
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,163.702529274449
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,167.572404287655
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,172.054729945882
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,196.568205775518
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,206.496288882262
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,227.255875401023
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,245.253432509174
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.2,198.2590005959
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.2,228.25121767388
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,255.338632911586
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.2,296.626874281698
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.2,331.211242370147
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.25,224.062156207328
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.25,258.562770949712
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.25,306.810732420595
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.25,374.265819735069
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.25,431.979823972922
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.3,249.668846193856
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.3,290.230505459854
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.3,362.767511677046
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.3,464.552976782115
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.3,551.573401556812
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.35,275.961210605565
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.35,323.628701053253
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.35,425.367489020712
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.35,563.221957712043
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.35,698.078153965144
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.4,304.270315662534
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.4,358.475776876454
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.4,495.573137918647
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.4,685.403637536707
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.4,878.751748777261
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.45,334.310695011484
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.45,394.414335664037
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.45,576.088388330576
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.45,829.300872169243
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.45,1098.81948113995
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.5,366.101329090326
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.5,433.976139820555
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.5,668.63565420352
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.5,997.627696942782
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.5,1387.17655354954
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.55,401.808813025942
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.55,479.414489795451
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.55,776.572260266477
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.55,1212.58865249635
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.55,1742.46509446256
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.6,439.508483332144
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.6,528.312308144014
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.6,911.065517146272
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.6,1481.69854025306
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.6,2204.90391896331
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.65,483.646858962001
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.65,585.805640096409
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.65,1067.36309789899
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.65,1825.46725385671
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.65,2846.83931087508
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.7,536.233001974412
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.7,651.491686927955
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.7,1261.68210525806
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.7,2276.6660413857
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.7,3759.31235072385
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.75,598.183912232813
