"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,13.1440267655526
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,13.0538093921341
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,7.69574896565918
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.01,5.70626341701074
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.01,4.90224165839054
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,16.0913063061896
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,16.1110713980771
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,9.98037053786604
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.025,7.79852040339261
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.025,6.61085007095009
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,19.1558923075256
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,19.1966968082756
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,12.4132874869424
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.05,9.9002248432168
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.05,8.5806769657058
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,23.4406587072346
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,23.4989463320637
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,16.22622208225
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.1,13.2476794121941
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.1,11.5720035321718
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,26.8558281789495
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,26.8126218003675
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,19.2861008662687
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.15,15.9811656968972
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.15,14.2134573385989
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,29.9154682235359
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,29.972618666419
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,22.1297820447958
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.2,18.5370350517881
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.2,16.7176095332745
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.25,32.752989132324
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.25,32.9270785210295
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,24.9356732448073
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.25,21.2253685998179
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.25,19.2223598301311
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.3,35.546907617425
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.3,35.7746240577752
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.3,27.6970914963015
