"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,25.2421594192865
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,26.1687504605148
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,16.2892485675044
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,13.2093144105281
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,11.4186930477052
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,32.7848695718679
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,34.0077058310886
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,23.2650397815985
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,19.1744498380188
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,17.0184059408219
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,40.7443770693861
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,42.273983243701
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,31.5265180841387
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,26.9812241287119
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,24.237975861778
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,52.1552728773286
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,54.5327931218193
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,45.1455936332349
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,40.8698705598875
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,37.9790871829078
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,61.2722634450671
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,64.8432294984992
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,57.1932885729008
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,54.3441380963535
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,51.6163137341281
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,69.873853696046
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,74.0599472977136
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.2,68.6659629295871
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.2,67.4942600767421
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,66.6271018994879
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.25,78.4131305732252
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.25,83.3084889755416
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.25,81.0104453126972
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.25,82.3056498679122
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.25,82.6914081618809
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.3,86.6539771584262
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.3,92.9398256640503
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.3,94.1605324881204
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.3,98.6146165460397
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.3,100.94638929397
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.35,94.7400189192893
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.35,102.444211667031
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.35,108.474608752867
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.35,116.690251263445
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.35,122.899182714588
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.4,103.617202108685
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.4,112.335553219482
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.4,123.733252394395
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.4,137.350001634391
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.4,148.503036659609
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.45,112.848552640929
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.45,122.818903623999
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.45,140.989392234835
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.45,161.394681836618
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.45,179.038081894476
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.5,122.726794532225
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.5,133.740114926644
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.5,160.511803275024
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.5,188.605201514692
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.5,215.014572952559
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.55,133.685082477307
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.55,145.860809421424
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.55,182.407524617468
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.55,221.599495502089
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.55,260.225123599302
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.6,145.730502112534
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.6,159.736964732397
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.6,207.554965445376
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.6,262.444632829297
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.6,318.835981883454
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.65,160.12655806651
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.65,175.351476590533
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.65,238.906983916722
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.65,312.614638315075
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.65,392.858642291314
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.7,176.094304831603
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.7,193.283011554895
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.7,277.480857255657
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.7,376.800831160247
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.7,494.820442898192
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.75,195.492297537315
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.75,214.476433205274
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.75,325.415148632233
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.75,461.654111955637
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.75,627.597550118401
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.8,219.167465903605
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.8,240.931436613871
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.8,389.318453235589
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.8,586.493509087901
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.8,831.871121685157
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.85,249.730279484096
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.85,277.551454035102
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.85,481.236580464997
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.85,780.93294462348
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.85,1171.49089946101
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.9,294.976797236122
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.9,331.180026711997
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.9,633.864652634116
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.9,1117.19684988824
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.9,1818.56893093464
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.95,379.810914210562
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.95,431.683408872559
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.95,963.268445587768
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.95,1955.27985967952
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.95,3701.64274349489
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.975,478.830392466587
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.975,543.97663049506
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.975,1390.43814182763
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.975,3296.03091102133
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.975,7068.14843893489
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.99,610.267769103158
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.99,711.326258421938
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.99,2215.76999307453
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.99,6052.85354820985
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.99,16258.6106466825
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"02","quantile",0.01,0.76911011698963
2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.01,0.670389598956682
2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.01,0
2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.01,0
2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.01,0
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"02","quantile",0.025,1.35750281130501
2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.025,1.23579867805265
2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.025,0.257954642465398
2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.025,0
2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.025,0
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"02","quantile",0.05,2.05113269454188
2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.05,1.94994586533607
2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.05,0.709059412889129
2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.05,0.240430535904158
2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.05,0.00393101521550832
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"02","quantile",0.1,3.11594588813668
2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.1,2.98342592305353
2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.1,1.48687011414568
2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.1,0.854114707218231
2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.1,0.52525887274202
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"02","quantile",0.15,3.99091966455813
2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.15,3.87005315743351
2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.15,2.14517475000764
2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.15,1.40228322434331
2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.15,1.02447483342608
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"02","quantile",0.2,4.86338470056461
2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.2,4.7095013460435
2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.2,2.84251602674684
2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.2,1.97231517378588
2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.2,1.51121211167127
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"02","quantile",0.25,5.72031313710294
2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.25,5.54932865764424
2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.25,3.5442528342425
2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.25,2.56284975603813
2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.25,2.04640020465445
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"02","quantile",0.3,6.60709963173994
2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.3,6.38416602365019
2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.3,4.32951654767208
