"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,34.484773982604
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,30.0027314530597
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,12.0966315436499
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,7.2218062248391
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.01,5.37901982536534
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,44.0645453661294
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,38.5104669145085
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,16.9110735343526
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,10.2154951741348
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.025,7.54151120627522
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,54.6656278849443
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,47.1882082875476
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,22.1229911235019
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,13.7129071298652
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.05,10.1482292074267
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,69.7542991698818
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,60.2441708507991
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,29.916361677402
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,19.3355069835083
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.1,14.3199615942102
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,82.0127907916071
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,70.8207765199006
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,37.0287525054146
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.15,24.1627632890995
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.15,18.1568766390093
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.2,93.6191887809642
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.2,80.5566581308554
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.2,43.6550672371335
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.2,29.0705934199279
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.2,22.077214884311
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.25,105.158462947415
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.25,90.0478429194706
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.25,50.5517650082823
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.25,34.1000933158597
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.25,26.1605628852934
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.3,116.08465452565
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.3,99.6167401414157
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.3,58.0121458367923
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.3,39.4560288682214
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.3,30.5526275640471
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.35,127.32335923968
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.35,109.033314999995
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.35,65.7689548672762
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.35,45.4204753120001
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.35,35.0725442987823
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.4,139.037033806813
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.4,119.050314301292
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.4,74.1611518788801
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.4,52.0631294833981
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.4,40.2805253152063
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.45,151.784790743631
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.45,129.39308093018
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.45,83.3308229309863
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.45,59.0553624516936
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.45,46.1284319513722
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.5,164.994143648808
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.5,141.208853365092
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.5,93.2409778622487
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.5,67.494239269137
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.5,52.8408588702261
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.55,180.083281108345
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.55,153.305238518637
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.55,104.695205544865
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.55,76.9113924734337
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.55,60.5003150017666
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.6,196.273914275994
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.6,167.129146794189
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.6,117.794150262892
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.6,88.2762303052286
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.6,69.573459845066
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.65,214.549386047703
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.65,182.666143076946
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.65,133.727494798802
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.65,101.884455845621
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.65,81.019320034163
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.7,235.394142632494
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.7,200.90182107808
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.7,152.543081868398
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.7,118.226369277872
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.7,94.9810881680096
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.75,260.40680893586
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.75,223.204435552082
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.75,177.691680949922
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.75,140.386124569507
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.75,114.175262881246
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.8,291.292698797583
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.8,250.38099999107
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.8,209.908334324479
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.8,170.325852528571
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.8,140.019765222461
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.85,335.549279392533
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.85,286.787093961108
