"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,0
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,0
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,2.56192266957659
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,1.79121859959867
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,14.1781462635881
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,12.7928235487919
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,23.2270829339195
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,22.1281233694251
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,2.57520061204575
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,28.3602391191055
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,27.2127517217269
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,9.05167582654849
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.2,31.9808354430878
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.2,30.85460261523
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,13.7956216772722
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,3.79023349689192
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.25,35.0645270397737
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.25,33.8983704961952
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.25,17.6852871223424
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.25,8.01199013776476
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,1.90789247979735
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.3,37.6777749251712
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.3,36.5676548667394
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.3,21.0970373789632
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.3,11.6714939837326
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.3,5.84653450343932
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.35,40.1038455401585
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.35,38.9625495032135
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.35,24.2652899174267
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.35,15.1519083003791
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.35,9.3601438539511
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.4,42.4726167288214
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.4,41.2520194249934
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.4,27.2354055089063
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.4,18.4376807635242
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.4,12.7267847635819
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.45,44.6999112696158
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.45,43.4437906727034
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.45,30.2890270396733
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.45,21.6014291207407
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.45,15.9255418672482
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.5,47.0237665814952
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.5,45.5847294243505
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.5,33.1765125573834
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.5,24.8513937698147
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.5,19.2831003538316
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.55,49.4201322335497
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.55,47.8234095036447
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.55,36.1271997790506
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.55,28.136998428238
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.55,22.6467489510999
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.6,51.9222420642271
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.6,50.0956674861725
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.6,39.3150739948205
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.6,31.5799401955601
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.6,26.1139636285464
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.65,54.5688851952729
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.65,52.6378605833824
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.65,42.6339130971051
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.65,35.3474099499219
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.65,29.9216585858724
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.7,57.4375161688142
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.7,55.4343763710418
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.7,46.4421807904658
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.7,39.3521264462436
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.7,34.202886447479
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.75,60.5950458924393
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.75,58.5112993581109
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.75,50.5845719387811
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.75,44.1024621629386
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.75,38.8656634595482
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.8,64.5561675676426
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.8,62.2044128539568
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.8,55.6920430776649
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.8,49.6271285047443
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.8,44.517578284708
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.85,69.6055475898216
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.85,66.9969951821008
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.85,62.008452919539
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.85,56.6878490409971
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.85,52.1460463878713
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.9,76.7255151664217
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.9,73.992378722308
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.9,71.1722102252092
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.9,66.9464974471804
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.9,62.7138291985223
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.95,89.9104048558012
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.95,87.0441716902299
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.95,88.1985988734447
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.95,86.7386555841376
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.95,83.085478261015
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.975,105.622360027664
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.975,102.199737293561
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.975,109.205230409092
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.975,109.563948069522
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.975,106.421729537484
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.99,132.799916676657
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.99,126.463958644278
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.99,145.767298192969
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.99,150.006535187389
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.99,148.329734121554
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.01,0
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.01,0
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.01,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.01,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.01,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.025,0
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.025,0
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.025,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.025,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.025,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.05,0
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.05,0
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.05,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.05,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.05,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.1,1.81478811483633
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.1,1.60999021283098
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.1,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.1,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.1,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.15,3.17939262695776
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.15,2.96665038113868
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.15,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.15,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.15,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.2,4.14828990633683
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.2,3.93461349602284
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.2,1.1599846845321
