"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.01,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.01,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.01,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.025,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.025,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.025,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.05,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.05,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.05,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.1,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.1,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.1,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.15,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.15,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.15,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.2,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.2,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.2,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.25,1.39108805011669
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.25,1.50873682236286
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.25,0.855932028059621
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.3,4.87814251822008
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.3,5.02460316311796
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.3,4.46639546189279
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,2.95722453595677
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,2.76925146895348
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.35,8.00698730028619
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.35,8.26093221314625
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.35,7.68690235927641
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,6.37412756023077
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,6.04790843382046
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.4,11.2115897102474
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.4,11.3169481818505
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.4,10.7600596220316
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.4,9.54226216282252
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.4,9.19825532579295
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.45,14.2473162845683
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.45,14.2667396465987
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.45,13.7904611049381
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.45,12.6620547061482
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.45,12.278284927661
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.5,17.3149259801701
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.5,17.2940187620795
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.5,16.811683965941
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.5,15.9656845124053
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.5,15.4694110701443
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.55,20.4120447243969
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.55,20.415600741445
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.55,19.981882513771
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.55,19.4776967972145
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.55,18.8768409615856
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.6,23.676937381721
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.6,23.676375712721
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.6,23.5152283320893
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.6,23.2668011518718
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.6,22.4837545471134
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.65,27.2754995543722
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.65,27.0483697203436
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.65,27.5776046747328
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.65,27.3224510132293
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.65,26.5708936291292
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.7,31.1625833199761
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.7,31.0460615502798
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.7,32.0941160934671
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.7,31.8724833972744
