"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,0
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,0
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.01,0
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.01,0
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.01,0
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,0
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,0
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.025,0
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.025,0
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.025,0
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,2.7712651209851
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,1.260948322777
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.05,0
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.05,0
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.05,0
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,11.4662642106187
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,10.0516752345971
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.1,0
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.1,0
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.1,0
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,16.3374558943081
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,15.2273658580998
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.15,4.56555099328165
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.15,0
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.15,0
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,20.0234103711009
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,18.850719321902
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.2,9.18766110898487
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.2,3.35051336157126
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.2,0
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.25,23.1285563251358
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,21.9442880274247
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.25,13.1344157685806
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.25,7.67943251085976
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.25,3.69190838316491
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.3,25.8713680723506
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.3,24.6119211548551
