"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.01,0
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,0
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,0
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,0
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,0
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.025,23.5983603201093
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,23.1272362670948
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,0
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,0
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,0
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.05,36.5497079232067
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,35.9862612462782
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,3.93426660591675
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,0
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,0
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.1,46.2897639963131
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,45.2076353313925
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,15.1062091998942
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,0
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,0
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.15,51.3437449160751
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.15,50.1584948813624
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,21.7718965044346
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,6.34169999331943
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,0
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.2,55.1078409254201
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.2,53.817537165833
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.2,26.3805507116165
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.2,11.2059316173939
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.2,2.44321201497578
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.25,58.2850774642413
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.25,56.8662129701094
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.25,30.2371521165655
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.25,15.2997935162627
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.25,6.70713906842008
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.3,61.1210172515658
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.3,59.6184110917545
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.3,33.6282980766705
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.3,18.9719701707085
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.3,10.5751353547329
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.35,63.7375468676884
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.35,62.1798428530817
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.35,37.0223482064396
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.35,22.4862501718156
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.35,14.1096880061743
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.4,66.293941400077
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.4,64.6637874126085
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.4,40.1612346279561
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.4,25.8032993333482
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.4,17.3764115755919
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.45,68.7796994230687
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.45,67.0779897300574
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.45,43.3073634715158
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.45,29.252090069345
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.45,20.6515119030492
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.5,71.2839005954632
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.5,69.5435581246695
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.5,46.4913879514652
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.5,32.6534590190635
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.5,24.1297345006995
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.55,73.9667570882563
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.55,72.0663575858567
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.55,49.8445041660858
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.55,36.2222471246085
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.55,27.7531583920285
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.6,76.873243694143
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.6,74.7554883933602
