"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.01,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.01,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.01,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.01,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.01,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.025,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.025,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.025,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.025,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.025,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.05,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.05,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.05,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.05,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.05,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.1,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.1,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.1,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.1,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.1,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.15,2.97281245474127
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.15,3.20443378090583
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.15,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.15,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.15,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.2,6.24939515237467
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.2,6.57379584920086
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.2,4.08076228432791
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.2,2.79328104402088
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.2,1.57545287836927
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.25,8.88274024085169
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.25,9.12186587536582
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.25,7.72745086989577
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.25,6.77541645212679
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.25,5.79434605832918
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.3,11.0642738311603
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.3,11.3772504898257
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.3,10.7131685213575
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.3,10.231170485333
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.3,9.3254866169023
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.35,13.1519138340437
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.35,13.3836372662978
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.35,13.5278965911095
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.35,13.3665092317251
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.35,12.6274459841633
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.4,15.007209771365
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.4,15.2492875250131
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.4,16.197833027116
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.4,16.292856729828
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.4,15.7645607534958
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.45,16.7637670980105
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.45,17.0638980903085
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.45,18.8239962059765
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.45,19.1866181053278
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.45,18.703828948506
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.5,18.5330010855706
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.5,18.7923658653412
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.5,21.2147900403384
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.5,22.1085069903682
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.5,21.6171521704299
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.55,20.3047362261382
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.55,20.5187022889717
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.55,23.6421723297176
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.55,24.8370854154144
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.55,24.5167587212649
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.6,22.094698962401
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.6,22.3272816872564
