"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,81.8671552271175
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,54.7025376465764
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,27.4778145407854
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,12.9066682069214
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,7.36720193976717
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,108.462889794424
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,78.6270306114977
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,48.8778460010946
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,30.1484844257293
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,20.8776119945756
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,132.231034650485
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,98.882896705947
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,68.2557551050678
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,48.6926363337692
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,37.0993619499024
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,160.03145127427
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,123.837128082356
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,93.9173483591427
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,75.7068228994786
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,62.7432274018851
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,179.064438994845
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,141.105375992525
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,112.501156068319
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,96.3598154963917
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,84.2171453380222
