"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.01,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.01,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.025,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.025,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.05,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.05,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.1,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.1,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.15,0.18153507783178
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.15,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.2,4.60026893601722
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.2,4.69318088276377
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.25,8.36245194329496
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.25,8.67118034790406
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,4.09418162633485
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,1.65115409862425
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,1.21640339139057
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.3,11.8169221871776
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.3,12.1355446731964
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,8.09733096471858
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,6.03193008311747
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,5.50497776863365
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.35,14.9871643155995
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.35,15.4305247430307
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,11.7858037793776
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,10.0889352252567
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.35,9.43944438409194
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.4,18.021898440123
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.4,18.5191087079624
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.4,15.4516503527424
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.4,13.8442809660483
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.4,13.1263329178645
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.45,20.9090799687904
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.45,21.5371082942624
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.45,19.0939378189827
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.45,17.6687899300058
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.45,17.0233636101199
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.5,23.8293093084142
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.5,24.4675028296715
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.5,22.6620111042326
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.5,21.3635983233529
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.5,20.8123831237805
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.55,26.8023707993667
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.55,27.5538722618704
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.55,26.4685076356608
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.55,25.2526836727179
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.55,24.8418866960952
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.6,29.8007828134067
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.6,30.5964797396502
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.6,30.2204381170518
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.6,29.172734872397
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.6,29.1547182958877
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.65,32.7679670172832
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.65,33.8437178537355
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.65,34.2322078828014
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.65,33.4989391023484
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.65,33.8710238476266
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.7,36.0478237657607
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.7,37.2136162490816
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.7,38.6880083439177
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.7,38.43558592468
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.7,38.6930785031127
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.75,39.7710819933626
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.75,40.9757929435187
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.75,43.7594622884635
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.75,44.0592929847367
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.75,44.593763623397
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.8,43.8352994367218
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.8,45.0870113812301
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.8,49.5330229787721
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.8,50.7586839979589
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.8,51.6529594082509
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.85,48.5686076418613
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.85,50.0592240217923
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.85,56.6328693311964
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.85,58.8932391508811
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.85,60.8647830144618
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.9,54.7626869442935
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.9,56.8618232892178
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.9,65.8810760953028
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.9,70.1455653763303
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.9,73.1863547466554
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.95,65.0333084631151
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.95,67.2727678779511
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.95,81.7416131264378
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.95,89.2013774588073
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.95,95.7923700385688
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.975,73.9584688490462
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.975,76.7839472617178
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.975,96.751058913371
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.975,108.144674348154
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.975,117.626200426455
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.99,85.2993213275725
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.99,88.2328312345799
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.99,115.029594607045
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.99,133.025755628429
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.99,148.237587074118
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.01,7.10455796027418
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.01,6.88896085614972
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.01,2.48416190972483
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.01,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.01,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.025,9.86616762110435
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.025,9.78601912795987
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.025,5.63019796522291
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.025,3.20689672910742
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.025,1.72035951458568
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.05,12.0850593394336
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.05,12.1032655634189
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.05,8.31109237332513
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.05,6.17352809029425
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.05,4.6886597586478
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.1,14.5654790755463
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.1,14.5233302223135
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.1,11.4879285314579
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.1,9.65678827359423
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.1,8.5523984272193
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.15,16.0788488458608
