"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,38.1453688536734
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,36.3414127997533
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,0.174593016855656
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,0
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,0
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,74.0335962598694
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,70.4561615539072
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,28.416089280627
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,11.9980937836833
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,0.242313221098674
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,101.361628354832
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,97.8509411696981
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,50.3080510497039
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,31.7783694457132
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,18.9462824249944
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,134.704116576809
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,132.75481933849
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,78.2449192989914
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,57.2261300438197
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,42.0759362474367
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,159.609204162638
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,158.121482447121
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,100.583105870729
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,77.1715637039311
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.15,60.9336873080231
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,179.385515105292
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.2,178.270802768199
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.2,119.91305022608
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.2,96.1290002338454
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.2,78.1622353196852
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.25,196.776352070243
