"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,0
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.01,0
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,0
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,0
2024-02-10,3,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,0
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,24.7918013290177
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.025,21.2434237419736
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,0
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,0
2024-02-10,3,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,0
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,37.7696341532901
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.05,34.4679807819183
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,4.86086747221875
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,0
2024-02-10,3,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,0
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,46.7676040224512
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.1,43.6251074895765
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,16.2343458218566
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,1.46116583854903
2024-02-10,3,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,0
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.15,51.5698011821899
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.15,48.5381893349559
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.15,22.1860904101127
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,7.78320988043795
2024-02-10,3,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,0
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.2,55.0736564057719
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.2,51.9263135161347
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.2,26.5910223286969
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.2,12.6760252492479
2024-02-10,3,"wk inc flu hosp",2024-03-02,"01","quantile",0.2,4.7952498585398
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.25,58.0763004356864
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.25,54.6887692612519
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.25,30.1474935976986
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.25,16.4752289897414
2024-02-10,3,"wk inc flu hosp",2024-03-02,"01","quantile",0.25,8.6131272115982
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.3,60.6322704048733
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.3,57.2446417562362
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.3,33.2714724806572
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.3,19.8605916360397
2024-02-10,3,"wk inc flu hosp",2024-03-02,"01","quantile",0.3,12.0457272373264
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.35,63.0015626181456
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.35,59.4772727676882
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.35,36.0454835137974
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.35,22.9349748397209
