"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,68.91919153342
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,73.7672760053982
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,55.9482158286856
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,48.5049615007355
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,43.2717529283777
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,83.3068249327376
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,90.1083829963782
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,77.926206377468
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,73.5367462321272
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,69.7115081642736
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,96.7374826692193
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,104.395287256356
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,96.9572710662108
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,96.6652153044113
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,95.9682599190722
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,111.902320747437
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,120.97061123144
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,121.765690088863
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,126.343183073971
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,130.405142438247
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,122.659954042153
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,132.699270843105
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,139.347112264999
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,148.509583087218
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,155.737519385295
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,131.238485950773
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.2,142.143474169244
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.2,154.266360185361
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,167.877412528708
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.2,178.54582226847
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.25,138.684063759723
