"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.01,0
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,0
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,0
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,0
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,0
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.025,0
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,0
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,0
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,0
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,0
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.05,0
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,0
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,0
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,0
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,0
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.1,0
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,0
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,0
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,0
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,0
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.15,1.60898658341301
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,1.87489414606706
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,0
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,0
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,0
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.2,6.25126737932387
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,6.61509768182344
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,2.20549751245577
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,0.436034742375851
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,0
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.25,10.0266119864868
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,10.660282865634
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,7.36048857529365
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,5.91460736000668
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,5.85135517412015
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.3,13.5281110073503
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,14.4378391301381
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,11.7052706282456
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,11.0005455772163
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,11.3449759786899
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.35,16.8442752005967
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,17.8123848667042
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,15.9043249887162
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.35,15.6802357687091
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.35,16.5247878613875
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.4,19.9734011973831
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.4,20.9900579652447
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.4,20.0063879079893
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.4,20.4927293282375
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.4,21.7383453361309
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.45,22.9103218959559
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.45,24.1887252758551
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.45,24.1754021237042
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.45,25.2658033061883
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.45,26.9598814807975
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.5,25.8200054815577
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.5,27.2440331569165
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.5,28.4078657500691
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.5,30.2160156346873
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.5,32.2117120191218
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.55,28.9287041852521
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.55,30.4885711774568
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.55,32.7435467342493
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.55,35.3027912000121
