"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,0
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,0
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,0
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,0
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.01,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,6.71686749327203
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,5.80831567294521
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,0
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,0
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.025,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,17.1437954556869
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,16.8361263567748
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,0
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,0
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.05,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,26.3305746239553
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,26.220842339324
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,7.09510173317235
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,0
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.1,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,31.8989028631681
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,31.3223652874517
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,13.8637060776821
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,4.21286127259617
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.15,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.2,35.7243530349458
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,35.1043275202137
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,18.8043073261981
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,9.51813782741707
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.2,4.0991548822301
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.25,38.7087304314239
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.25,38.2530671779435
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.25,22.7651449281453
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,13.8903923881144
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.25,8.62257195787725
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.3,41.4028384338473
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.3,40.942962014618
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.3,26.3653021297913
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.3,17.8253478726896
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.3,12.8314618048929
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.35,43.9586232295911
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.35,43.4223575755472
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.35,29.4934269059073
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.35,21.4449505180841
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.35,16.602384498319
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.4,46.3179040641693
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.4,45.686106867511
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.4,32.4652129201662
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.4,24.752740321293
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.4,20.1099530964747
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.45,48.5005638105513
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.45,47.8913329195422
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.45,35.4138250933816
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.45,27.9661573666166
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.45,23.4461309557259
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.5,50.6826834935245
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.5,50.0893219497787
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.5,38.2028919723314
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.5,31.1131436567803
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.5,26.8306711599253
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.55,52.9400281535376
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.55,52.2958920874967
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.55,41.0816758372523
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.55,34.3384149766521
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.55,30.3202238483606
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.6,55.1821092155852
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.6,54.555887475689
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.6,44.0897707876193
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.6,37.7816473375569
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.6,33.730943342052
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.65,57.6253335263502
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.65,56.8739854850312
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.65,47.2416230759793
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.65,41.1969837622551
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.65,37.3356378024092
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.7,60.1946711350526
