"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,144.713916171719
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,142.360404007885
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,67.839202769085
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,28.7962984379325
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,5.94916956708717
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,189.125220274917
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,187.514088509938
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,115.130743529996
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,74.4128374918177
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,46.2153547677308
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,228.980852171187
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,227.892482610009
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,163.34314200914
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,120.991312872116
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,88.5978790828407
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,275.234075471751
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,274.06533824112
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,222.785035094786
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,183.708584117492
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,151.589715278073
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,301.514718816533
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,299.79644621147
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,262.873565566891
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,231.013948689581
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.15,200.950097962545
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,319.585357998524
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.2,317.686184441508
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.2,292.389887335371
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.2,268.353193628857
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.2,243.162384945239
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.25,333.725839143991
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.25,331.732561899954
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.25,316.593275530002
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.25,299.755250034626
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.25,278.700667388201
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.3,345.292633838618
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.3,343.750250746636
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.3,337.641995087897
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.3,327.723320656362
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.3,312.033326014208
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.35,355.643021740142
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.35,353.897544051021
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.35,356.707243501133
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.35,352.961817768557
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.35,342.602468562136
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.4,365.188873355514
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.4,363.260100918436
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.4,374.143322453557
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.4,377.655812958304
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.4,372.784238715918
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.45,374.389890420137
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.45,372.878382960433
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.45,391.538618915527
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.45,401.739441309409
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.45,402.469368561773
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.5,383.316686484005
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.5,382.379922229142
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.5,409.251834004724
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.5,426.294151870171
