"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Alabama","quantile",0.01,0
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.01,0
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.01,0
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.01,0
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Alabama","quantile",0.01,0
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Alabama","quantile",0.025,0
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.025,0
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.025,0
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.025,0
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Alabama","quantile",0.025,0
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Alabama","quantile",0.05,0
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.05,0
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.05,0
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.05,0
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Alabama","quantile",0.05,0
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Alabama","quantile",0.1,0
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.1,0
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.1,0
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.1,0
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Alabama","quantile",0.1,0
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Alabama","quantile",0.15,0.0536066200000018
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.15,0
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.15,0
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.15,0
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Alabama","quantile",0.15,0
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Alabama","quantile",0.2,7.87864800000001
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.2,6.955268
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.2,7.639496
