"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.01,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.01,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.01,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.01,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.01,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.025,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.025,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.025,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.025,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.025,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.05,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.05,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.05,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.05,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.05,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.1,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.1,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.1,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.1,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.1,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.15,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.15,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.15,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.15,0.775729639416941
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.15,2.78894406179671
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.2,3.90626701124121
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.2,3.93177035166978
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.2,5.84897981949113
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.2,7.91182196472014
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.2,10.1482043188778
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.25,8.36101047979023
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.25,8.59803222498493
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.25,11.6293203681337
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.25,14.0569845566022
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.25,16.4563354447915
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.3,12.5494804401793
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.3,12.6946341623726
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.3,16.6798940290775
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.3,19.4276228460873
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.3,22.0339168252455
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.35,16.3876345815195
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.35,16.64154548004
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.35,21.3995718121619
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.35,24.7109742963465
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.35,27.2930781447149
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.4,20.045928287621
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.4,20.283938161806
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.4,25.7768037115446
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.4,29.7017970849393
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.4,32.3794806326077
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.45,23.5703461240045
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.45,23.8163897718182
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.45,29.9555714072732
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.45,34.4590126285049
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.45,37.2438604995901
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.5,26.9259240687465
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.5,27.3062287844121
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.5,34.5195430938768
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.5,39.1651505726768
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.5,41.955293826793
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.55,30.3324651999208
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.55,30.7277081462774
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.55,38.7595220415624
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.55,43.8597976945495
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.55,46.8982064101639
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.6,33.7780123003404
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.6,34.1540835337671
