"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,32.078931970596
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,36.3854752175918
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,25.9901704656893
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,22.5879768662693
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,20.2536533004347
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,41.20263333159
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,45.8231139525129
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,38.2653941669067
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,36.0733479882643
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,36.1789708309014
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,49.0190993656199
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,53.7529938285553
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,49.0051923203169
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,49.0714796568084
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,50.2230636604221
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,57.7334950225504
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,62.979106005382
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,62.0225874538935
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,65.3716602347393
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,69.9434659554946
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,63.3394372748344
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,69.1900794300581
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,71.7017183084338
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,77.993156252571
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,84.2784308752505
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,67.6606433311308
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,73.9633015265382
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.2,79.5334072062143
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,88.342414754963
