"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,27.7516506322708
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,24.1852174442658
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,0
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,0
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,40.5112483382924
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,38.4068519610467
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,9.47571555551879
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,0
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,51.5593405164933
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,49.6225988565973
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,22.7967783607681
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,7.86515246348614
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,64.0373465274495
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,62.3431367519332
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,38.7195672646451
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,24.4477933828487
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,16.0248574856624
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.15,72.8878930368328
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,70.9041927394842
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,49.0602722756844
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,35.6622286794515
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,27.8345279326035
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.2,79.6742567572375
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.2,77.4940395472404
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.2,57.2081377717373
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.2,44.7057984043899
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.2,36.6117489429292
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.25,85.435337436174
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.25,83.0295756797424
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.25,64.3753109634925
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.25,52.2009112633553
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.25,44.2422565225694
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.3,90.42353438365
